1812,06:48:00,06:48:00,139,7,0,0,21.0771
1812,06:56:00,06:56:00,158,8,0,0,26.3689
1812,07:00:00,07:00:00,11,9,0,0,27.8275
1812,07:18:00,07:18:00,107,10,0,0,40.7574
1812,07:36:00,07:36:00,105,11,0,0,50.8159
1813,05:44:00,05:44:00,13,1,0,0,0.0000
1813,05:48:00,05:48:00,122,2,0,0,1.0805
1813,05:53:00,05:53:00,79,3,0,0,3.0358
1813,05:57:00,05:57:00,141,4,0,0,5.2104
1813,06:01:00,06:01:00,15,5,0,0,7.3284
1813,06:05:00,06:05:00,22,6,0,0,8.9854
1813,06:09:00,06:09:00,8,7,0,0,9.8140
1813,06:13:00,06:13:00,4,8,0,0,11.4081
1813,06:17:00,06:17:00,40,9,0,0,13.4246
1813,06:23:00,06:23:00,74,10,0,0,15.6930
1813,06:29:00,06:29:00,73,11,0,0,19.2108
1813,06:33:00,06:33:00,130,12,0,0,21.5562
1813,06:39:00,06:39:00,85,13,0,0,25.1807
1813,06:45:00,06:45:00,59,14,0,0,29.5975
1813,06:50:00,06:50:00,37169,15,0,0,31.3854
1813,07:24:00,07:24:00,107,16,0,0,56.4417
1813,07:33:00,07:33:00,38187,17,0,0,61.5104
1813,07:47:00,07:47:00,105,18,0,0,66.4989
1814,19:04:00,19:04:00,139,1,0,0,0.0000
1814,19:08:00,19:08:00,119,2,0,0,1.8820
1814,19:14:00,19:14:00,158,3,0,0,5.2998
1814,19:22:00,19:22:00,127,4,0,0,9.0341
1814,19:26:00,19:26:00,70,5,0,0,11.0926
1814,19:32:00,19:32:00,41,6,0,0,14.3761
1814,19:37:00,19:37:00,37953,7,0,0,17.2019
1814,19:43:00,19:43:00,107,8,0,0,19.6801
1814,19:51:00,19:51:00,38187,9,0,0,24.7489
1814,20:04:00,20:04:00,105,10,0,0,29.7369
1815,20:05:00,20:05:00,139,1,0,0,0.0000
1815,20:09:00,20:09:00,119,2,0,0,1.8820
1815,20:15:00,20:15:00,158,3,0,0,5.2998
1815,20:24:00,20:24:00,127,4,0,0,9.0341
1815,20:28:00,20:28:00,70,5,0,0,11.0926
1815,20:34:00,20:34:00,41,6,0,0,14.3761
1815,20:39:00,20:39:00,37953,7,0,0,17.2019
1815,20:46:00,20:46:00,107,8,0,0,19.6801
1815,20:54:00,20:54:00,38187,9,0,0,24.7489
1815,21:08:00,21:08:00,105,10,0,0,29.7369
1816,18:37:00,18:37:00,74,1,0,0,0.0000
1816,18:44:00,18:44:00,73,2,0,0,3.5184
1816,18:48:00,18:48:00,130,3,0,0,5.8638
1816,18:54:00,18:54:00,85,4,0,0,9.4883
1816,19:00:00,19:00:00,59,5,0,0,13.9051
1816,19:03:00,19:03:00,37169,6,0,0,15.6930
1816,19:13:00,19:13:00,139,7,0,0,21.0771
1816,19:38:00,19:38:00,107,8,0,0,40.7479
1816,19:45:00,19:45:00,38187,9,0,0,45.8180
1816,19:58:00,19:58:00,105,10,0,0,50.8061
1817,07:05:00,07:05:00,139,1,0,0,0.0000
1817,07:10:00,07:10:00,119,2,0,0,1.8820
1817,07:15:00,07:15:00,158,3,0,0,5.2998
1817,07:19:00,07:19:00,11,4,0,0,6.7583
1817,07:25:00,07:25:00,127,5,0,0,9.0432
1817,07:29:00,07:29:00,70,6,0,0,11.1017
1817,07:36:00,07:36:00,41,7,0,0,14.3852
1817,07:39:00,07:39:00,109,8,0,0,15.3610
1817,07:43:00,07:43:00,37953,9,0,0,17.2110
1817,07:50:00,07:50:00,107,10,0,0,19.6892
1817,08:08:00,08:08:00,105,11,0,0,29.7460
1818,08:16:00,08:16:00,139,1,0,0,0.0000
1818,08:21:00,08:21:00,119,2,0,0,1.8820
1818,08:27:00,08:27:00,158,3,0,0,5.2998
1818,08:30:00,08:30:00,11,4,0,0,6.7583
1818,08:37:00,08:37:00,127,5,0,0,9.0432
1818,08:41:00,08:41:00,70,6,0,0,11.1017
1818,08:47:00,08:47:00,41,7,0,0,14.3852
1818,08:50:00,08:50:00,109,8,0,0,15.3610
1818,08:53:00,08:53:00,37953,9,0,0,17.2110
1818,08:59:00,08:59:00,107,10,0,0,19.6892
1818,09:18:00,09:18:00,105,11,0,0,29.7460
1819,18:00:00,18:00:00,139,1,0,0,0.0000
1819,18:04:00,18:04:00,119,2,0,0,1.8820
1819,18:10:00,18:10:00,158,3,0,0,5.2998
1819,18:18:00,18:18:00,127,4,0,0,9.0341
1819,18:22:00,18:22:00,70,5,0,0,11.0926
1819,18:28:00,18:28:00,41,6,0,0,14.3761
1819,18:31:00,18:31:00,109,7,0,0,15.3519
1819,18:34:00,18:34:00,37953,8,0,0,17.2019
1819,18:40:00,18:40:00,107,9,0,0,19.6801
1819,18:47:00,18:47:00,38187,10,0,0,24.7489
1819,19:00:00,19:00:00,105,11,0,0,29.7369
1820,18:26:00,18:26:00,139,1,0,0,0.0000
1820,18:30:00,18:30:00,119,2,0,0,1.8820
1820,18:36:00,18:36:00,158,3,0,0,5.2998
1820,18:44:00,18:44:00,127,4,0,0,9.0341
1820,18:48:00,18:48:00,70,5,0,0,11.0926
1820,18:54:00,18:54:00,41,6,0,0,14.3761
1820,18:57:00,18:57:00,109,7,0,0,15.3519
1820,19:00:00,19:00:00,37953,8,0,0,17.2019
