1729,17:35:00,17:35:00,37953,4,0,0,12.5354
1729,17:49:00,17:49:00,83,5,0,0,24.5034
1729,17:54:00,17:54:00,84,6,0,0,27.0943
1729,17:59:00,17:59:00,38,7,0,0,30.1828
1729,18:04:00,18:04:00,103,8,0,0,32.5496
1729,18:13:00,18:13:00,32906,9,0,0,34.3589
1730,19:03:00,19:03:00,105,1,0,0,0.0000
1730,19:12:00,19:12:00,38187,2,0,0,4.9884
1730,19:22:00,19:22:00,107,3,0,0,10.0572
1730,19:27:00,19:27:00,37953,4,0,0,12.5354
1730,19:49:00,19:49:00,103,5,0,0,32.5496
1730,19:54:00,19:54:00,32906,6,0,0,34.3589
1730,20:07:00,20:07:00,125,7,0,0,48.2860
1730,20:14:00,20:14:00,32905,8,0,0,54.2568
1730,20:27:00,20:27:00,148,9,0,0,57.9106
1731,20:14:00,20:14:00,105,1,0,0,0.0000
1731,20:23:00,20:23:00,38187,2,0,0,4.9884
1731,20:33:00,20:33:00,107,3,0,0,10.0572
1731,20:39:00,20:39:00,37953,4,0,0,12.5354
1731,21:00:00,21:00:00,103,5,0,0,32.5496
1731,21:05:00,21:05:00,32906,6,0,0,34.3589
1731,21:18:00,21:18:00,125,7,0,0,48.2860
1731,21:25:00,21:25:00,32905,8,0,0,54.2568
1731,21:37:00,21:37:00,148,9,0,0,57.9106
1732,07:36:00,07:36:00,105,1,0,0,0.0000
1732,07:45:00,07:45:00,38187,2,0,0,4.9884
1732,07:53:00,07:53:00,107,3,0,0,10.0572
1732,08:01:00,08:01:00,41,4,0,0,15.3610
1732,08:07:00,08:07:00,70,5,0,0,18.6447
1732,08:11:00,08:11:00,127,6,0,0,20.7032
1732,08:16:00,08:16:00,83,7,0,0,24.5032
1732,08:21:00,08:21:00,84,8,0,0,27.0941
1732,08:26:00,08:26:00,38,9,0,0,30.1826
1732,08:30:00,08:30:00,103,10,0,0,32.5494
1732,08:45:00,08:45:00,32906,11,0,0,34.3587
1733,08:00:00,08:00:00,105,1,0,0,0.0000
1733,08:10:00,08:10:00,38187,2,0,0,4.9884
1733,08:19:00,08:19:00,107,3,0,0,10.0572
1733,08:25:00,08:25:00,37953,4,0,0,12.5354
1733,08:29:00,08:29:00,109,5,0,0,14.3854
1733,08:32:00,08:32:00,41,6,0,0,15.3610
1733,08:38:00,08:38:00,70,7,0,0,18.6447
1733,08:42:00,08:42:00,127,8,0,0,20.7032
1733,08:51:00,08:51:00,83,9,0,0,24.5032
1733,09:00:00,09:00:00,103,10,0,0,32.5547
1733,09:06:00,09:06:00,32906,11,0,0,34.3589
1734,20:37:00,20:37:00,105,1,0,0,0.0000
1734,20:46:00,20:46:00,38187,2,0,0,4.9884
1734,20:55:00,20:55:00,107,3,0,0,10.0572
1734,21:01:00,21:01:00,37953,4,0,0,12.5354
1734,21:15:00,21:15:00,83,5,0,0,24.5034
1734,21:20:00,21:20:00,84,6,0,0,27.0943
1734,21:25:00,21:25:00,38,7,0,0,30.1828
1734,21:30:00,21:30:00,103,8,0,0,32.5496
1734,21:34:00,21:34:00,32906,9,0,0,34.3589
1734,21:47:00,21:47:00,125,10,0,0,48.2860
1734,21:55:00,21:55:00,32905,11,0,0,54.2568
1734,22:07:00,22:07:00,148,12,0,0,57.9106
1735,14:29:00,14:29:00,105,1,0,0,0.0000
1735,14:38:00,14:38:00,38187,2,0,0,4.9884
1735,14:48:00,14:48:00,107,3,0,0,10.0572
1735,14:54:00,14:54:00,37953,4,0,0,12.5354
1735,14:57:00,14:57:00,109,5,0,0,14.3854
1735,15:00:00,15:00:00,41,6,0,0,15.3610
1735,15:05:00,15:05:00,70,7,0,0,18.6447
1735,15:09:00,15:09:00,127,8,0,0,20.7032
1735,15:15:00,15:15:00,83,9,0,0,24.5032
1735,15:19:00,15:19:00,84,10,0,0,27.0941
1735,15:24:00,15:24:00,38,11,0,0,30.1826
1735,15:29:00,15:29:00,103,12,0,0,32.5494
1735,15:38:00,15:38:00,32906,13,0,0,34.3587
1736,21:54:00,21:54:00,105,1,0,0,0.0000
1736,22:04:00,22:04:00,38187,2,0,0,4.9884
1736,22:13:00,22:13:00,107,3,0,0,10.0572
1736,22:19:00,22:19:00,37953,4,0,0,12.5354
1736,22:22:00,22:22:00,109,5,0,0,14.3854
1736,22:26:00,22:26:00,41,6,0,0,15.3610
1736,22:31:00,22:31:00,70,7,0,0,18.6447
1736,22:35:00,22:35:00,127,8,0,0,20.7032
1736,22:43:00,22:43:00,83,9,0,0,24.5032
1736,22:47:00,22:47:00,84,10,0,0,27.0941
1736,22:52:00,22:52:00,38,11,0,0,30.1826
1736,22:57:00,22:57:00,103,12,0,0,32.5494
1736,23:06:00,23:06:00,32906,13,0,0,34.3587
1737,08:39:00,08:39:00,105,1,0,0,0.0000
1737,08:48:00,08:48:00,38187,2,0,0,4.9884
1737,08:57:00,08:57:00,107,3,0,0,10.0572
1737,09:03:00,09:03:00,37953,4,0,0,12.5354
1737,09:13:00,09:13:00,127,5,0,0,20.7032
1737,09:19:00,09:19:00,83,6,0,0,24.5032
1737,09:23:00,09:23:00,84,7,0,0,27.0941
1737,09:28:00,09:28:00,38,8,0,0,30.1826
1737,09:33:00,09:33:00,103,9,0,0,32.5494
1737,09:51:00,09:51:00,125,10,0,0,48.2856
1737,09:58:00,09:58:00,32905,11,0,0,54.2564
1737,10:06:00,10:06:00,148,12,0,0,57.9102
1738,06:11:00,06:11:00,105,1,0,0,0.0000
1738,06:20:00,06:20:00,38187,2,0,0,4.9884
1738,06:28:00,06:28:00,107,3,0,0,10.0572
1738,06:33:00,06:33:00,37953,4,0,0,12.5354
1738,06:41:00,06:41:00,70,5,0,0,18.6447
1738,06:45:00,06:45:00,127,6,0,0,20.7032
1738,06:51:00,06:51:00,83,7,0,0,24.5032
1738,06:55:00,06:55:00,84,8,0,0,27.0941
1738,07:00:00,07:00:00,38,9,0,0,30.1826
1738,07:05:00,07:05:00,103,10,0,0,32.5494
1738,07:20:00,07:20:00,125,11,0,0,48.2856
1738,07:27:00,07:27:00,32905,12,0,0,54.2564
1738,07:36:00,07:36:00,148,13,0,0,57.9102
1739,07:53:00,07:53:00,105,1,0,0,0.0000
1739,08:02:00,08:02:00,38187,2,0,0,4.9884
1739,08:10:00,08:10:00,107,3,0,0,10.0572
1739,08:16:00,08:16:00,37953,4,0,0,12.5354
1739,08:27:00,08:27:00,127,5,0,0,20.7032
1739,08:34:00,08:34:00,83,6,0,0,24.5032
1739,08:39:00,08:39:00,84,7,0,0,27.0941
1739,08:44:00,08:44:00,38,8,0,0,30.1826
1739,08:48:00,08:48:00,103,9,0,0,32.5494
1739,08:55:00,08:55:00,32906,10,0,0,34.3587
1739,09:08:00,09:08:00,125,11,0,0,48.2858
1739,09:14:00,09:14:00,32905,12,0,0,54.2566
1739,09:24:00,09:24:00,148,13,0,0,57.9104
1740,15:30:00,15:30:00,105,1,0,0,0.0000
