3078,18:08:00,18:08:00,38306,17,0,0,29.7492
3078,18:13:00,18:13:00,38307,18,0,0,32.3871
3078,18:16:00,18:16:00,38308,19,0,0,32.8119
3078,18:18:00,18:18:00,38309,20,0,0,33.1928
3078,18:21:00,18:21:00,38310,21,0,0,33.5335
3079,17:44:00,17:44:00,38291,1,0,0,0.0000
3079,17:46:00,17:46:00,38292,2,0,0,0.4892
3079,17:48:00,17:48:00,38293,3,0,0,0.9515
3079,17:55:00,17:55:00,38294,4,0,0,5.9814
3079,18:00:00,18:00:00,38295,5,0,0,9.8280
3079,18:03:00,18:03:00,38296,6,0,0,12.0078
3079,18:08:00,18:08:00,38297,7,0,0,15.3055
3079,18:10:00,18:10:00,38298,8,0,0,15.8451
3079,18:14:00,18:14:00,38299,9,0,0,18.4570
3079,18:18:00,18:18:00,38300,10,0,0,20.5407
3079,18:20:00,18:20:00,38301,11,0,0,21.3051
3079,18:25:00,18:25:00,38302,12,0,0,23.9790
3079,18:27:00,18:27:00,38303,13,0,0,24.8530
3079,18:29:00,18:29:00,38304,14,0,0,25.3602
3079,18:32:00,18:32:00,38305,15,0,0,26.6244
3079,18:34:00,18:34:00,43288,16,0,0,28.1941
3079,18:38:00,18:38:00,38306,17,0,0,29.7492
3079,18:43:00,18:43:00,38307,18,0,0,32.3871
3079,18:46:00,18:46:00,38308,19,0,0,32.8119
3079,18:48:00,18:48:00,38309,20,0,0,33.1928
3079,18:51:00,18:51:00,38310,21,0,0,33.5335
3080,18:14:00,18:14:00,38291,1,0,0,0.0000
3080,18:16:00,18:16:00,38292,2,0,0,0.4892
3080,18:18:00,18:18:00,38293,3,0,0,0.9515
3080,18:25:00,18:25:00,38294,4,0,0,5.9814
3080,18:30:00,18:30:00,38295,5,0,0,9.8280
3080,18:33:00,18:33:00,38296,6,0,0,12.0078
3080,18:38:00,18:38:00,38297,7,0,0,15.3055
3080,18:40:00,18:40:00,38298,8,0,0,15.8451
3080,18:44:00,18:44:00,38299,9,0,0,18.4570
3080,18:48:00,18:48:00,38300,10,0,0,20.5407
3080,18:50:00,18:50:00,38301,11,0,0,21.3051
3080,18:55:00,18:55:00,38302,12,0,0,23.9790
3080,18:57:00,18:57:00,38303,13,0,0,24.8530
3080,18:59:00,18:59:00,38304,14,0,0,25.3602
3080,19:02:00,19:02:00,38305,15,0,0,26.6244
3080,19:04:00,19:04:00,43288,16,0,0,28.1941
3080,19:08:00,19:08:00,38306,17,0,0,29.7492
3080,19:13:00,19:13:00,38307,18,0,0,32.3871
3080,19:16:00,19:16:00,38308,19,0,0,32.8119
3080,19:18:00,19:18:00,38309,20,0,0,33.1928
3080,19:21:00,19:21:00,38310,21,0,0,33.5335
3081,18:44:00,18:44:00,38291,1,0,0,0.0000
3081,18:46:00,18:46:00,38292,2,0,0,0.4892
3081,18:48:00,18:48:00,38293,3,0,0,0.9515
3081,18:55:00,18:55:00,38294,4,0,0,5.9814
3081,19:00:00,19:00:00,38295,5,0,0,9.8280
3081,19:03:00,19:03:00,38296,6,0,0,12.0078
3081,19:08:00,19:08:00,38297,7,0,0,15.3055
3081,19:10:00,19:10:00,38298,8,0,0,15.8451
3081,19:14:00,19:14:00,38299,9,0,0,18.4570
3081,19:18:00,19:18:00,38300,10,0,0,20.5407
3081,19:20:00,19:20:00,38301,11,0,0,21.3051
3081,19:25:00,19:25:00,38302,12,0,0,23.9790
3081,19:27:00,19:27:00,38303,13,0,0,24.8530
3081,19:29:00,19:29:00,38304,14,0,0,25.3602
3081,19:32:00,19:32:00,38305,15,0,0,26.6244
3081,19:34:00,19:34:00,43288,16,0,0,28.1941
3081,19:38:00,19:38:00,38306,17,0,0,29.7492
3081,19:43:00,19:43:00,38307,18,0,0,32.3871
3081,19:46:00,19:46:00,38308,19,0,0,32.8119
3081,19:48:00,19:48:00,38309,20,0,0,33.1928
3081,19:51:00,19:51:00,38310,21,0,0,33.5335
3082,19:14:00,19:14:00,38291,1,0,0,0.0000
3082,19:16:00,19:16:00,38292,2,0,0,0.4892
3082,19:18:00,19:18:00,38293,3,0,0,0.9515
3082,19:25:00,19:25:00,38294,4,0,0,5.9814
3082,19:30:00,19:30:00,38295,5,0,0,9.8280
3082,19:33:00,19:33:00,38296,6,0,0,12.0078
3082,19:38:00,19:38:00,38297,7,0,0,15.3055
3082,19:40:00,19:40:00,38298,8,0,0,15.8451
3082,19:44:00,19:44:00,38299,9,0,0,18.4570
3082,19:48:00,19:48:00,38300,10,0,0,20.5407
3082,19:50:00,19:50:00,38301,11,0,0,21.3051
3082,19:55:00,19:55:00,38302,12,0,0,23.9790
3082,19:57:00,19:57:00,38303,13,0,0,24.8530
3082,19:59:00,19:59:00,38304,14,0,0,25.3602
3082,20:02:00,20:02:00,38305,15,0,0,26.6244
3082,20:04:00,20:04:00,43288,16,0,0,28.1941
3082,20:08:00,20:08:00,38306,17,0,0,29.7492
