1366,19:56:00,19:56:00,112,13,0,0,26.5562
1366,20:00:00,20:00:00,23,14,0,0,27.4496
1366,20:05:00,20:05:00,106,15,0,0,30.1848
1366,20:27:00,20:27:00,105,16,0,0,40.6169
1367,17:55:00,17:55:00,93,1,0,0,0.0000
1367,18:00:00,18:00:00,101,2,0,0,2.1907
1367,18:06:00,18:06:00,67,3,0,0,4.6784
1367,18:11:00,18:11:00,39472,4,0,0,7.1047
1367,18:20:00,18:20:00,35,5,0,0,12.0525
1367,18:27:00,18:27:00,34,6,0,0,16.2610
1367,18:34:00,18:34:00,91,7,0,0,20.0850
1367,18:38:00,18:38:00,92,8,0,0,22.2756
1367,18:42:00,18:42:00,30,9,0,0,24.3134
1367,18:46:00,18:46:00,77,10,0,0,26.4436
1367,18:50:00,18:50:00,27,11,0,0,28.4184
1367,18:57:00,18:57:00,145,12,0,0,30.5831
1367,19:02:00,19:02:00,136,13,0,0,32.4617
1367,19:05:00,19:05:00,87,14,0,0,33.5093
1367,19:18:00,19:18:00,106,15,0,0,40.5665
1367,19:35:00,19:35:00,63,16,0,0,48.3648
1368,15:20:00,15:20:00,35,1,0,0,0.0000
1368,15:28:00,15:28:00,34,2,0,0,4.2085
1368,15:35:00,15:35:00,91,3,0,0,8.0326
1368,15:39:00,15:39:00,92,4,0,0,10.2231
1368,15:43:00,15:43:00,30,5,0,0,12.2610
1368,15:47:00,15:47:00,77,6,0,0,14.3911
1368,15:51:00,15:51:00,27,7,0,0,16.3659
1368,15:58:00,15:58:00,145,8,0,0,18.5307
1368,16:06:00,16:06:00,81,9,0,0,22.9555
1368,16:10:00,16:10:00,140,10,0,0,24.2373
1368,16:12:00,16:12:00,97,11,0,0,24.9953
1368,16:15:00,16:15:00,61,12,0,0,25.9235
1368,16:18:00,16:18:00,112,13,0,0,26.5773
1368,16:21:00,16:21:00,23,14,0,0,27.4706
1368,16:24:00,16:24:00,37,15,0,0,27.9867
1368,16:29:00,16:29:00,106,16,0,0,30.2114
1368,16:52:00,16:52:00,105,17,0,0,40.6434
1369,12:58:00,12:58:00,35,1,0,0,0.0000
1369,13:07:00,13:07:00,34,2,0,0,4.2085
1369,13:14:00,13:14:00,91,3,0,0,8.0326
1369,13:18:00,13:18:00,92,4,0,0,10.2231
1369,13:22:00,13:22:00,30,5,0,0,12.2610
1369,13:26:00,13:26:00,77,6,0,0,14.3911
1369,13:30:00,13:30:00,27,7,0,0,16.3659
1369,13:36:00,13:36:00,145,8,0,0,18.5307
1369,13:40:00,13:40:00,136,9,0,0,20.4093
1369,13:43:00,13:43:00,87,10,0,0,21.4568
1369,13:47:00,13:47:00,81,11,0,0,22.9862
1369,13:50:00,13:50:00,140,12,0,0,24.2680
1369,13:55:00,13:55:00,112,13,0,0,26.5562
1369,13:58:00,13:58:00,23,14,0,0,27.4496
1369,14:04:00,14:04:00,106,15,0,0,30.1848
1369,14:14:00,14:14:00,38187,16,0,0,35.6286
1369,14:27:00,14:27:00,105,17,0,0,40.6167
1370,21:32:00,21:32:00,35,1,0,0,0.0000
1370,21:40:00,21:40:00,34,2,0,0,4.2085
1370,21:47:00,21:47:00,91,3,0,0,8.0326
1370,21:51:00,21:51:00,92,4,0,0,10.2231
1370,21:55:00,21:55:00,30,5,0,0,12.2610
1370,21:59:00,21:59:00,77,6,0,0,14.3911
1370,22:03:00,22:03:00,27,7,0,0,16.3659
1370,22:09:00,22:09:00,145,8,0,0,18.5307
1370,22:14:00,22:14:00,136,9,0,0,20.4093
1370,22:17:00,22:17:00,87,10,0,0,21.4568
1370,22:21:00,22:21:00,81,11,0,0,22.9862
1370,22:24:00,22:24:00,140,12,0,0,24.2680
1370,22:29:00,22:29:00,112,13,0,0,26.5562
1370,22:32:00,22:32:00,23,14,0,0,27.4496
1370,22:38:00,22:38:00,106,15,0,0,30.1848
1370,22:49:00,22:49:00,38187,16,0,0,35.6286
1370,23:02:00,23:02:00,105,17,0,0,40.6167
1371,16:01:00,16:01:00,35,1,0,0,0.0000
1371,16:07:00,16:07:00,34,2,0,0,4.2085
1371,16:10:00,16:10:00,94,3,0,0,4.7614
1371,16:16:00,16:16:00,91,4,0,0,8.0347
1371,16:20:00,16:20:00,92,5,0,0,10.2252
1371,16:24:00,16:24:00,30,6,0,0,12.2631
1371,16:28:00,16:28:00,77,7,0,0,14.3932
1371,16:31:00,16:31:00,27,8,0,0,16.3680
1371,16:37:00,16:37:00,145,9,0,0,18.5328
1371,16:41:00,16:41:00,136,10,0,0,20.4114
1371,16:44:00,16:44:00,87,11,0,0,21.4589
1371,16:47:00,16:47:00,81,12,0,0,22.9883
1371,16:50:00,16:50:00,140,13,0,0,24.2701
1371,16:55:00,16:55:00,112,14,0,0,26.5583
1371,16:58:00,16:58:00,23,15,0,0,27.4517
1371,17:03:00,17:03:00,106,16,0,0,30.1869
1371,17:24:00,17:24:00,105,17,0,0,40.6189
1372,06:07:00,06:07:00,93,1,0,0,0.0000
1372,06:12:00,06:12:00,101,2,0,0,2.1907
1372,06:17:00,06:17:00,67,3,0,0,4.6784
1372,06:22:00,06:22:00,39472,4,0,0,7.1047
1372,06:30:00,06:30:00,35,5,0,0,12.0525
1372,06:37:00,06:37:00,34,6,0,0,16.2610
1372,06:39:00,06:39:00,94,7,0,0,16.8138
1372,06:46:00,06:46:00,91,8,0,0,20.0871
1372,06:50:00,06:50:00,92,9,0,0,22.2777
1372,06:54:00,06:54:00,30,10,0,0,24.3155
1372,06:58:00,06:58:00,77,11,0,0,26.4456
1372,07:02:00,07:02:00,27,12,0,0,28.4205
1372,07:09:00,07:09:00,145,13,0,0,30.5852
1372,07:18:00,07:18:00,81,14,0,0,35.0100
1372,07:22:00,07:22:00,140,15,0,0,36.2919
1372,07:32:00,07:32:00,106,16,0,0,40.9312
1372,07:50:00,07:50:00,63,17,0,0,48.7295
1373,05:45:00,05:45:00,35,1,0,0,0.0000
1373,05:53:00,05:53:00,34,2,0,0,4.2085
1373,05:55:00,05:55:00,94,3,0,0,4.7614
1373,06:01:00,06:01:00,91,4,0,0,8.0347
1373,06:04:00,06:04:00,92,5,0,0,10.2252
1373,06:08:00,06:08:00,30,6,0,0,12.2631
1373,06:11:00,06:11:00,77,7,0,0,14.3932
1373,06:15:00,06:15:00,27,8,0,0,16.3680
1373,06:21:00,06:21:00,145,9,0,0,18.5328
1373,06:29:00,06:29:00,81,10,0,0,22.9576
1373,06:32:00,06:32:00,140,11,0,0,24.2394
1373,06:35:00,06:35:00,97,12,0,0,24.9973
1373,06:37:00,06:37:00,61,13,0,0,25.9256
1373,06:39:00,06:39:00,112,14,0,0,26.5794
1373,06:42:00,06:42:00,23,15,0,0,27.4727
1373,06:44:00,06:44:00,37,16,0,0,27.9888
1373,06:49:00,06:49:00,106,17,0,0,30.2134
1373,07:07:00,07:07:00,63,18,0,0,38.0117
1374,04:16:00,04:16:00,35,1,0,0,0.0000
1374,04:23:00,04:23:00,34,2,0,0,4.2085
1374,04:26:00,04:26:00,94,3,0,0,4.7614
1374,04:31:00,04:31:00,91,4,0,0,8.0347
1374,04:35:00,04:35:00,92,5,0,0,10.2252
1374,04:39:00,04:39:00,30,6,0,0,12.2631
1374,04:43:00,04:43:00,77,7,0,0,14.3932
1374,04:46:00,04:46:00,27,8,0,0,16.3680
1374,04:53:00,04:53:00,145,9,0,0,18.5328
1374,04:57:00,04:57:00,136,10,0,0,20.4114
1374,05:00:00,05:00:00,87,11,0,0,21.4589
1374,05:04:00,05:04:00,81,12,0,0,22.9883
1374,05:08:00,05:08:00,140,13,0,0,24.2701
1374,05:12:00,05:12:00,112,14,0,0,26.5583
1374,05:16:00,05:16:00,23,15,0,0,27.4517
1374,05:21:00,05:21:00,106,16,0,0,30.1869
1374,05:31:00,05:31:00,38187,17,0,0,35.6307
1374,05:44:00,05:44:00,105,18,0,0,40.6187
1375,05:01:00,05:01:00,35,1,0,0,0.0000
1375,05:08:00,05:08:00,34,2,0,0,4.2085
1375,05:10:00,05:10:00,94,3,0,0,4.7614
1375,05:16:00,05:16:00,91,4,0,0,8.0347
1375,05:20:00,05:20:00,92,5,0,0,10.2252
1375,05:24:00,05:24:00,30,6,0,0,12.2631
1375,05:28:00,05:28:00,77,7,0,0,14.3932
1375,05:32:00,05:32:00,27,8,0,0,16.3680
1375,05:38:00,05:38:00,145,9,0,0,18.5328
1375,05:42:00,05:42:00,136,10,0,0,20.4114
