2513,14:20:00,14:20:00,26316,10,0,0,4.0411
2513,14:24:00,14:24:00,38064,11,0,0,4.4657
2513,14:26:00,14:26:00,38065,12,0,0,4.8619
2514,14:16:00,14:16:00,26326,1,0,0,0.0000
2514,14:17:00,14:17:00,6900,2,0,0,0.4277
2514,14:18:00,14:18:00,6997,3,0,0,0.6081
2514,14:20:00,14:20:00,6995,4,0,0,1.1328
2514,14:21:00,14:21:00,6957,5,0,0,1.3932
2514,14:22:00,14:22:00,14986,6,0,0,1.8616
2514,14:24:00,14:24:00,6966,7,0,0,2.4350
2514,14:26:00,14:26:00,14984,8,0,0,2.9845
2514,14:28:00,14:28:00,6907,9,0,0,3.4960
2514,14:30:00,14:30:00,26316,10,0,0,4.0411
2514,14:34:00,14:34:00,38064,11,0,0,4.4657
2514,14:36:00,14:36:00,38065,12,0,0,4.8619
2515,14:26:00,14:26:00,26326,1,0,0,0.0000
2515,14:27:00,14:27:00,6900,2,0,0,0.4277
2515,14:28:00,14:28:00,6997,3,0,0,0.6081
2515,14:30:00,14:30:00,6995,4,0,0,1.1328
2515,14:31:00,14:31:00,6957,5,0,0,1.3932
2515,14:32:00,14:32:00,14986,6,0,0,1.8616
2515,14:34:00,14:34:00,6966,7,0,0,2.4350
2515,14:36:00,14:36:00,14984,8,0,0,2.9845
2515,14:38:00,14:38:00,6907,9,0,0,3.4960
2515,14:40:00,14:40:00,26316,10,0,0,4.0411
2515,14:44:00,14:44:00,38064,11,0,0,4.4657
2515,14:46:00,14:46:00,38065,12,0,0,4.8619
2516,14:36:00,14:36:00,26326,1,0,0,0.0000
2516,14:37:00,14:37:00,6900,2,0,0,0.4277
2516,14:38:00,14:38:00,6997,3,0,0,0.6081
2516,14:40:00,14:40:00,6995,4,0,0,1.1328
2516,14:41:00,14:41:00,6957,5,0,0,1.3932
2516,14:42:00,14:42:00,14986,6,0,0,1.8616
2516,14:44:00,14:44:00,6966,7,0,0,2.4350
2516,14:46:00,14:46:00,14984,8,0,0,2.9845
2516,14:48:00,14:48:00,6907,9,0,0,3.4960
2516,14:50:00,14:50:00,26316,10,0,0,4.0411
2516,14:54:00,14:54:00,38064,11,0,0,4.4657
2516,14:56:00,14:56:00,38065,12,0,0,4.8619
2517,14:48:00,14:48:00,26326,1,0,0,0.0000
2517,14:49:00,14:49:00,6900,2,0,0,0.4277
2517,14:50:00,14:50:00,6997,3,0,0,0.6081
2517,14:52:00,14:52:00,6995,4,0,0,1.1328
2517,14:53:00,14:53:00,6957,5,0,0,1.3932
2517,14:54:00,14:54:00,14986,6,0,0,1.8616
2517,14:56:00,14:56:00,6966,7,0,0,2.4350
2517,14:58:00,14:58:00,14984,8,0,0,2.9845
2517,15:00:00,15:00:00,6907,9,0,0,3.4960
2517,15:02:00,15:02:00,26316,10,0,0,4.0411
2517,15:06:00,15:06:00,38064,11,0,0,4.4657
2517,15:08:00,15:08:00,38065,12,0,0,4.8619
2518,15:08:00,15:08:00,26326,1,0,0,0.0000
2518,15:09:00,15:09:00,6900,2,0,0,0.4277
2518,15:10:00,15:10:00,6997,3,0,0,0.6081
2518,15:12:00,15:12:00,6995,4,0,0,1.1328
2518,15:13:00,15:13:00,6957,5,0,0,1.3932
2518,15:14:00,15:14:00,14986,6,0,0,1.8616
2518,15:16:00,15:16:00,6966,7,0,0,2.4350
2518,15:18:00,15:18:00,14984,8,0,0,2.9845
2518,15:20:00,15:20:00,6907,9,0,0,3.4960
2518,15:22:00,15:22:00,26316,10,0,0,4.0411
2518,15:26:00,15:26:00,38064,11,0,0,4.4657
2518,15:28:00,15:28:00,38065,12,0,0,4.8619
2519,15:30:00,15:30:00,26326,1,0,0,0.0000
2519,15:31:00,15:31:00,6900,2,0,0,0.4277
2519,15:32:00,15:32:00,6997,3,0,0,0.6081
2519,15:34:00,15:34:00,6995,4,0,0,1.1328
2519,15:35:00,15:35:00,6957,5,0,0,1.3932
2519,15:36:00,15:36:00,14986,6,0,0,1.8616
2519,15:38:00,15:38:00,6966,7,0,0,2.4350
2519,15:40:00,15:40:00,14984,8,0,0,2.9845
2519,15:42:00,15:42:00,6907,9,0,0,3.4960
2519,15:44:00,15:44:00,26316,10,0,0,4.0411
2519,15:48:00,15:48:00,38064,11,0,0,4.4657
2519,15:50:00,15:50:00,38065,12,0,0,4.8619
2520,15:39:00,15:39:00,26326,1,0,0,0.0000
2520,15:40:00,15:40:00,6900,2,0,0,0.4277
2520,15:41:00,15:41:00,6997,3,0,0,0.6081
2520,15:43:00,15:43:00,6995,4,0,0,1.1328
2520,15:44:00,15:44:00,6957,5,0,0,1.3932
2520,15:45:00,15:45:00,14986,6,0,0,1.8616
2520,15:47:00,15:47:00,6966,7,0,0,2.4350
2520,15:49:00,15:49:00,14984,8,0,0,2.9845
2520,15:51:00,15:51:00,6907,9,0,0,3.4960
2520,15:53:00,15:53:00,26316,10,0,0,4.0411
2520,15:57:00,15:57:00,38064,11,0,0,4.4657
2520,15:59:00,15:59:00,38065,12,0,0,4.8619
2521,15:42:00,15:42:00,26326,1,0,0,0.0000
2521,15:43:00,15:43:00,6900,2,0,0,0.4277
2521,15:44:00,15:44:00,6997,3,0,0,0.6081
2521,15:46:00,15:46:00,6995,4,0,0,1.1328
2521,15:47:00,15:47:00,6957,5,0,0,1.3932
2521,15:48:00,15:48:00,14986,6,0,0,1.8616
2521,15:50:00,15:50:00,6966,7,0,0,2.4350
