867,05:49:00,05:49:00,36998,14,0,0,8.2771
867,05:52:00,05:52:00,36999,15,0,0,9.1504
867,05:54:00,05:54:00,37000,16,0,0,9.4919
867,05:56:00,05:56:00,37001,17,0,0,10.0591
868,05:36:00,05:36:00,38579,1,0,0,0.0000
868,05:38:00,05:38:00,38578,2,0,0,0.6375
868,05:40:00,05:40:00,9878,3,0,0,1.2936
868,05:43:00,05:43:00,17699,4,0,0,2.4536
868,05:46:00,05:46:00,38442,5,0,0,3.7356
868,05:47:00,05:47:00,38441,6,0,0,4.2864
868,05:52:00,05:52:00,37378,7,0,0,5.7269
868,05:54:00,05:54:00,37377,8,0,0,6.0201
868,05:56:00,05:56:00,37376,9,0,0,6.3669
868,05:58:00,05:58:00,36994,10,0,0,6.6161
868,06:00:00,06:00:00,36995,11,0,0,6.9106
868,06:02:00,06:02:00,36996,12,0,0,7.3184
868,06:03:00,06:03:00,36997,13,0,0,7.5958
868,06:06:00,06:06:00,36998,14,0,0,8.2771
868,06:09:00,06:09:00,36999,15,0,0,9.1504
868,06:11:00,06:11:00,37000,16,0,0,9.4919
868,06:13:00,06:13:00,37001,17,0,0,10.0591
869,05:50:00,05:50:00,38579,1,0,0,0.0000
869,05:52:00,05:52:00,38578,2,0,0,0.6375
869,05:54:00,05:54:00,9878,3,0,0,1.2936
869,05:57:00,05:57:00,17699,4,0,0,2.4536
869,06:00:00,06:00:00,38442,5,0,0,3.7356
869,06:01:00,06:01:00,38441,6,0,0,4.2864
869,06:06:00,06:06:00,37378,7,0,0,5.7269
869,06:08:00,06:08:00,37377,8,0,0,6.0201
869,06:10:00,06:10:00,37376,9,0,0,6.3669
869,06:12:00,06:12:00,36994,10,0,0,6.6161
869,06:14:00,06:14:00,36995,11,0,0,6.9106
869,06:16:00,06:16:00,36996,12,0,0,7.3184
869,06:17:00,06:17:00,36997,13,0,0,7.5958
869,06:20:00,06:20:00,36998,14,0,0,8.2771
869,06:23:00,06:23:00,36999,15,0,0,9.1504
869,06:25:00,06:25:00,37000,16,0,0,9.4919
869,06:27:00,06:27:00,37001,17,0,0,10.0591
870,06:04:00,06:04:00,38579,1,0,0,0.0000
870,06:06:00,06:06:00,38578,2,0,0,0.6375
870,06:08:00,06:08:00,9878,3,0,0,1.2936
870,06:11:00,06:11:00,17699,4,0,0,2.4536
870,06:14:00,06:14:00,38442,5,0,0,3.7356
870,06:15:00,06:15:00,38441,6,0,0,4.2864
870,06:20:00,06:20:00,37378,7,0,0,5.7269
870,06:22:00,06:22:00,37377,8,0,0,6.0201
870,06:24:00,06:24:00,37376,9,0,0,6.3669
870,06:26:00,06:26:00,36994,10,0,0,6.6161
870,06:28:00,06:28:00,36995,11,0,0,6.9106
870,06:30:00,06:30:00,36996,12,0,0,7.3184
870,06:31:00,06:31:00,36997,13,0,0,7.5958
870,06:34:00,06:34:00,36998,14,0,0,8.2771
870,06:37:00,06:37:00,36999,15,0,0,9.1504
870,06:39:00,06:39:00,37000,16,0,0,9.4919
870,06:41:00,06:41:00,37001,17,0,0,10.0591
871,06:13:00,06:13:00,38579,1,0,0,0.0000
871,06:15:00,06:15:00,38578,2,0,0,0.6375
871,06:17:00,06:17:00,9878,3,0,0,1.2936
871,06:20:00,06:20:00,17699,4,0,0,2.4536
871,06:23:00,06:23:00,38442,5,0,0,3.7356
871,06:24:00,06:24:00,38441,6,0,0,4.2864
871,06:29:00,06:29:00,37378,7,0,0,5.7269
871,06:31:00,06:31:00,37377,8,0,0,6.0201
871,06:33:00,06:33:00,37376,9,0,0,6.3669
871,06:35:00,06:35:00,36994,10,0,0,6.6161
871,06:37:00,06:37:00,36995,11,0,0,6.9106
871,06:39:00,06:39:00,36996,12,0,0,7.3184
871,06:40:00,06:40:00,36997,13,0,0,7.5958
871,06:43:00,06:43:00,36998,14,0,0,8.2771
871,06:46:00,06:46:00,36999,15,0,0,9.1504
871,06:48:00,06:48:00,37000,16,0,0,9.4919
871,06:50:00,06:50:00,37001,17,0,0,10.0591
872,06:26:00,06:26:00,38579,1,0,0,0.0000
872,06:28:00,06:28:00,38578,2,0,0,0.6375
872,06:30:00,06:30:00,9878,3,0,0,1.2936
872,06:33:00,06:33:00,17699,4,0,0,2.4536
872,06:36:00,06:36:00,38442,5,0,0,3.7356
872,06:37:00,06:37:00,38441,6,0,0,4.2864
872,06:42:00,06:42:00,37378,7,0,0,5.7269
872,06:44:00,06:44:00,37377,8,0,0,6.0201
872,06:46:00,06:46:00,37376,9,0,0,6.3669
872,06:48:00,06:48:00,36994,10,0,0,6.6161
872,06:50:00,06:50:00,36995,11,0,0,6.9106
872,06:52:00,06:52:00,36996,12,0,0,7.3184
872,06:53:00,06:53:00,36997,13,0,0,7.5958
872,06:56:00,06:56:00,36998,14,0,0,8.2771
872,06:59:00,06:59:00,36999,15,0,0,9.1504
872,07:01:00,07:01:00,37000,16,0,0,9.4919
872,07:03:00,07:03:00,37001,17,0,0,10.0591
873,06:36:00,06:36:00,38579,1,0,0,0.0000
873,06:38:00,06:38:00,38578,2,0,0,0.6375
873,06:40:00,06:40:00,9878,3,0,0,1.2936
873,06:43:00,06:43:00,17699,4,0,0,2.4536
873,06:46:00,06:46:00,38442,5,0,0,3.7356
873,06:47:00,06:47:00,38441,6,0,0,4.2864
873,06:52:00,06:52:00,37378,7,0,0,5.7269
873,06:54:00,06:54:00,37377,8,0,0,6.0201
873,06:56:00,06:56:00,37376,9,0,0,6.3669
873,06:58:00,06:58:00,36994,10,0,0,6.6161
873,07:00:00,07:00:00,36995,11,0,0,6.9106
873,07:02:00,07:02:00,36996,12,0,0,7.3184
873,07:03:00,07:03:00,36997,13,0,0,7.5958
873,07:06:00,07:06:00,36998,14,0,0,8.2771
873,07:09:00,07:09:00,36999,15,0,0,9.1504
873,07:11:00,07:11:00,37000,16,0,0,9.4919
