690,20:08:00,20:08:00,36995,7,0,0,3.1489
690,20:10:00,20:10:00,36994,8,0,0,3.4434
690,20:12:00,20:12:00,37376,9,0,0,3.6926
690,20:14:00,20:14:00,37377,10,0,0,4.0394
690,20:17:00,20:17:00,37378,11,0,0,4.3326
690,20:23:00,20:23:00,38441,12,0,0,5.7731
690,20:25:00,20:25:00,38442,13,0,0,6.3239
690,20:28:00,20:28:00,17699,14,0,0,7.6059
690,20:31:00,20:31:00,9878,15,0,0,8.7659
690,20:33:00,20:33:00,38578,16,0,0,9.4220
690,20:35:00,20:35:00,38579,17,0,0,10.0589
691,20:26:00,20:26:00,37001,1,0,0,0.0000
691,20:27:00,20:27:00,37000,2,0,0,0.5676
691,20:29:00,20:29:00,36999,3,0,0,0.9091
691,20:32:00,20:32:00,36998,4,0,0,1.7824
691,20:35:00,20:35:00,36997,5,0,0,2.4636
691,20:36:00,20:36:00,36996,6,0,0,2.7411
691,20:38:00,20:38:00,36995,7,0,0,3.1489
691,20:40:00,20:40:00,36994,8,0,0,3.4434
691,20:42:00,20:42:00,37376,9,0,0,3.6926
691,20:44:00,20:44:00,37377,10,0,0,4.0394
691,20:47:00,20:47:00,37378,11,0,0,4.3326
691,20:53:00,20:53:00,38441,12,0,0,5.7731
691,20:55:00,20:55:00,38442,13,0,0,6.3239
691,20:58:00,20:58:00,17699,14,0,0,7.6059
691,21:01:00,21:01:00,9878,15,0,0,8.7659
691,21:03:00,21:03:00,38578,16,0,0,9.4220
691,21:05:00,21:05:00,38579,17,0,0,10.0589
692,20:56:00,20:56:00,37001,1,0,0,0.0000
692,20:57:00,20:57:00,37000,2,0,0,0.5676
692,20:59:00,20:59:00,36999,3,0,0,0.9091
692,21:02:00,21:02:00,36998,4,0,0,1.7824
692,21:05:00,21:05:00,36997,5,0,0,2.4636
692,21:06:00,21:06:00,36996,6,0,0,2.7411
692,21:08:00,21:08:00,36995,7,0,0,3.1489
692,21:10:00,21:10:00,36994,8,0,0,3.4434
692,21:12:00,21:12:00,37376,9,0,0,3.6926
692,21:14:00,21:14:00,37377,10,0,0,4.0394
692,21:17:00,21:17:00,37378,11,0,0,4.3326
692,21:23:00,21:23:00,38441,12,0,0,5.7731
692,21:25:00,21:25:00,38442,13,0,0,6.3239
692,21:28:00,21:28:00,17699,14,0,0,7.6059
692,21:31:00,21:31:00,9878,15,0,0,8.7659
692,21:33:00,21:33:00,38578,16,0,0,9.4220
692,21:35:00,21:35:00,38579,17,0,0,10.0589
693,21:26:00,21:26:00,37001,1,0,0,0.0000
693,21:27:00,21:27:00,37000,2,0,0,0.5676
693,21:29:00,21:29:00,36999,3,0,0,0.9091
693,21:32:00,21:32:00,36998,4,0,0,1.7824
693,21:35:00,21:35:00,36997,5,0,0,2.4636
693,21:36:00,21:36:00,36996,6,0,0,2.7411
693,21:38:00,21:38:00,36995,7,0,0,3.1489
693,21:40:00,21:40:00,36994,8,0,0,3.4434
693,21:42:00,21:42:00,37376,9,0,0,3.6926
693,21:44:00,21:44:00,37377,10,0,0,4.0394
693,21:47:00,21:47:00,37378,11,0,0,4.3326
693,21:53:00,21:53:00,38441,12,0,0,5.7731
693,21:55:00,21:55:00,38442,13,0,0,6.3239
693,21:58:00,21:58:00,17699,14,0,0,7.6059
693,22:01:00,22:01:00,9878,15,0,0,8.7659
693,22:03:00,22:03:00,38578,16,0,0,9.4220
693,22:05:00,22:05:00,38579,17,0,0,10.0589
694,21:56:00,21:56:00,37001,1,0,0,0.0000
694,21:57:00,21:57:00,37000,2,0,0,0.5676
694,21:59:00,21:59:00,36999,3,0,0,0.9091
694,22:02:00,22:02:00,36998,4,0,0,1.7824
694,22:05:00,22:05:00,36997,5,0,0,2.4636
694,22:06:00,22:06:00,36996,6,0,0,2.7411
694,22:08:00,22:08:00,36995,7,0,0,3.1489
694,22:10:00,22:10:00,36994,8,0,0,3.4434
694,22:12:00,22:12:00,37376,9,0,0,3.6926
694,22:14:00,22:14:00,37377,10,0,0,4.0394
694,22:17:00,22:17:00,37378,11,0,0,4.3326
694,22:23:00,22:23:00,38441,12,0,0,5.7731
694,22:25:00,22:25:00,38442,13,0,0,6.3239
694,22:28:00,22:28:00,17699,14,0,0,7.6059
694,22:31:00,22:31:00,9878,15,0,0,8.7659
694,22:33:00,22:33:00,38578,16,0,0,9.4220
694,22:35:00,22:35:00,38579,17,0,0,10.0589
695,22:26:00,22:26:00,37001,1,0,0,0.0000
695,22:27:00,22:27:00,37000,2,0,0,0.5676
695,22:29:00,22:29:00,36999,3,0,0,0.9091
695,22:32:00,22:32:00,36998,4,0,0,1.7824
695,22:35:00,22:35:00,36997,5,0,0,2.4636
695,22:36:00,22:36:00,36996,6,0,0,2.7411
695,22:38:00,22:38:00,36995,7,0,0,3.1489
695,22:40:00,22:40:00,36994,8,0,0,3.4434
695,22:42:00,22:42:00,37376,9,0,0,3.6926
695,22:44:00,22:44:00,37377,10,0,0,4.0394
695,22:47:00,22:47:00,37378,11,0,0,4.3326
695,22:53:00,22:53:00,38441,12,0,0,5.7731
695,22:55:00,22:55:00,38442,13,0,0,6.3239
695,22:58:00,22:58:00,17699,14,0,0,7.6059
695,23:01:00,23:01:00,9878,15,0,0,8.7659
695,23:03:00,23:03:00,38578,16,0,0,9.4220
695,23:05:00,23:05:00,38579,17,0,0,10.0589
696,22:56:00,22:56:00,37001,1,0,0,0.0000
696,22:57:00,22:57:00,37000,2,0,0,0.5676
696,22:59:00,22:59:00,36999,3,0,0,0.9091
696,23:02:00,23:02:00,36998,4,0,0,1.7824
696,23:05:00,23:05:00,36997,5,0,0,2.4636
696,23:06:00,23:06:00,36996,6,0,0,2.7411
696,23:08:00,23:08:00,36995,7,0,0,3.1489
696,23:10:00,23:10:00,36994,8,0,0,3.4434
