1959,25:07:00,25:07:00,40,2,0,0,2.2687
1959,25:11:00,25:11:00,4,3,0,0,4.2848
1959,25:15:00,25:15:00,8,4,0,0,5.8792
1959,25:17:00,25:17:00,22,5,0,0,6.7080
1959,25:21:00,25:21:00,15,6,0,0,8.3648
1959,25:25:00,25:25:00,141,7,0,0,10.4828
1959,25:28:00,25:28:00,79,8,0,0,12.6574
1959,25:34:00,25:34:00,122,9,0,0,14.6127
1959,25:44:00,25:44:00,13,10,0,0,15.6930
1960,26:42:00,26:42:00,74,1,0,0,0.0000
1960,26:46:00,26:46:00,40,2,0,0,2.2687
1960,26:50:00,26:50:00,4,3,0,0,4.2847
1960,26:54:00,26:54:00,8,4,0,0,5.8790
1960,26:56:00,26:56:00,22,5,0,0,6.7080
1960,27:00:00,27:00:00,15,6,0,0,8.3646
1960,27:04:00,27:04:00,141,7,0,0,10.4828
1960,27:07:00,27:07:00,79,8,0,0,12.6576
1960,27:13:00,27:13:00,122,9,0,0,14.6127
1960,27:22:00,27:22:00,13,10,0,0,15.6930
1961,24:46:00,24:46:00,74,1,0,0,0.0000
1961,24:50:00,24:50:00,40,2,0,0,2.2687
1961,24:54:00,24:54:00,4,3,0,0,4.2847
1961,24:58:00,24:58:00,8,4,0,0,5.8790
1961,25:01:00,25:01:00,22,5,0,0,6.7080
1961,25:05:00,25:05:00,15,6,0,0,8.3646
1961,25:08:00,25:08:00,141,7,0,0,10.4828
1961,25:12:00,25:12:00,79,8,0,0,12.6576
1961,25:18:00,25:18:00,122,9,0,0,14.6127
1961,25:28:00,25:28:00,13,10,0,0,15.6930
1962,08:46:00,08:46:00,74,1,0,0,0.0000
1962,08:50:00,08:50:00,40,2,0,0,2.2687
1962,08:54:00,08:54:00,4,3,0,0,4.2847
1962,08:58:00,08:58:00,8,4,0,0,5.8790
1962,09:01:00,09:01:00,22,5,0,0,6.7080
1962,09:05:00,09:05:00,15,6,0,0,8.3646
1962,09:08:00,09:08:00,141,7,0,0,10.4828
1962,09:12:00,09:12:00,79,8,0,0,12.6576
1962,09:21:00,09:21:00,122,9,0,0,14.6127
1962,09:30:00,09:30:00,13,10,0,0,15.6930
1963,10:46:00,10:46:00,74,1,0,0,0.0000
1963,10:50:00,10:50:00,40,2,0,0,2.2687
1963,10:54:00,10:54:00,4,3,0,0,4.2847
1963,10:58:00,10:58:00,8,4,0,0,5.8790
1963,11:01:00,11:01:00,22,5,0,0,6.7080
1963,11:05:00,11:05:00,15,6,0,0,8.3646
1963,11:08:00,11:08:00,141,7,0,0,10.4828
1963,11:12:00,11:12:00,79,8,0,0,12.6576
1963,11:21:00,11:21:00,122,9,0,0,14.6127
1963,11:30:00,11:30:00,13,10,0,0,15.6930
1964,12:46:00,12:46:00,74,1,0,0,0.0000
1964,12:50:00,12:50:00,40,2,0,0,2.2687
1964,12:54:00,12:54:00,4,3,0,0,4.2847
1964,12:58:00,12:58:00,8,4,0,0,5.8790
1964,13:01:00,13:01:00,22,5,0,0,6.7080
1964,13:05:00,13:05:00,15,6,0,0,8.3646
1964,13:08:00,13:08:00,141,7,0,0,10.4828
1964,13:12:00,13:12:00,79,8,0,0,12.6576
1964,13:21:00,13:21:00,122,9,0,0,14.6127
1964,13:30:00,13:30:00,13,10,0,0,15.6930
1965,14:46:00,14:46:00,74,1,0,0,0.0000
1965,14:50:00,14:50:00,40,2,0,0,2.2687
1965,14:54:00,14:54:00,4,3,0,0,4.2847
1965,14:58:00,14:58:00,8,4,0,0,5.8790
1965,15:01:00,15:01:00,22,5,0,0,6.7080
1965,15:05:00,15:05:00,15,6,0,0,8.3646
1965,15:08:00,15:08:00,141,7,0,0,10.4828
1965,15:12:00,15:12:00,79,8,0,0,12.6576
1965,15:21:00,15:21:00,122,9,0,0,14.6127
1965,15:30:00,15:30:00,13,10,0,0,15.6930
1966,16:46:00,16:46:00,74,1,0,0,0.0000
1966,16:50:00,16:50:00,40,2,0,0,2.2687
1966,16:54:00,16:54:00,4,3,0,0,4.2847
1966,16:58:00,16:58:00,8,4,0,0,5.8790
1966,17:01:00,17:01:00,22,5,0,0,6.7080
1966,17:05:00,17:05:00,15,6,0,0,8.3646
1966,17:08:00,17:08:00,141,7,0,0,10.4828
1966,17:12:00,17:12:00,79,8,0,0,12.6576
1966,17:21:00,17:21:00,122,9,0,0,14.6127
1966,17:30:00,17:30:00,13,10,0,0,15.6930
1967,18:46:00,18:46:00,74,1,0,0,0.0000
1967,18:50:00,18:50:00,40,2,0,0,2.2687
1967,18:54:00,18:54:00,4,3,0,0,4.2847
1967,18:58:00,18:58:00,8,4,0,0,5.8790
1967,19:01:00,19:01:00,22,5,0,0,6.7080
1967,19:05:00,19:05:00,15,6,0,0,8.3646
1967,19:08:00,19:08:00,141,7,0,0,10.4828
1967,19:12:00,19:12:00,79,8,0,0,12.6576
1967,19:21:00,19:21:00,122,9,0,0,14.6127
1967,19:30:00,19:30:00,13,10,0,0,15.6930
1968,19:46:00,19:46:00,74,1,0,0,0.0000
1968,19:50:00,19:50:00,40,2,0,0,2.2687
1968,19:54:00,19:54:00,4,3,0,0,4.2847
1968,19:58:00,19:58:00,8,4,0,0,5.8790
1968,20:01:00,20:01:00,22,5,0,0,6.7080
1968,20:05:00,20:05:00,15,6,0,0,8.3646
1968,20:08:00,20:08:00,141,7,0,0,10.4828
1968,20:12:00,20:12:00,79,8,0,0,12.6576
1968,20:21:00,20:21:00,122,9,0,0,14.6127
1968,20:31:00,20:31:00,13,10,0,0,15.6930
1969,21:46:00,21:46:00,74,1,0,0,0.0000
1969,21:50:00,21:50:00,40,2,0,0,2.2687
1969,21:54:00,21:54:00,4,3,0,0,4.2847
1969,21:58:00,21:58:00,8,4,0,0,5.8790
1969,22:01:00,22:01:00,22,5,0,0,6.7080
1969,22:05:00,22:05:00,15,6,0,0,8.3646
1969,22:08:00,22:08:00,141,7,0,0,10.4828
1969,22:12:00,22:12:00,79,8,0,0,12.6576
1969,22:18:00,22:18:00,122,9,0,0,14.6127
1969,22:28:00,22:28:00,13,10,0,0,15.6930
1970,22:46:00,22:46:00,74,1,0,0,0.0000
1970,22:50:00,22:50:00,40,2,0,0,2.2687
1970,22:54:00,22:54:00,4,3,0,0,4.2847
1970,22:58:00,22:58:00,8,4,0,0,5.8790
1970,23:01:00,23:01:00,22,5,0,0,6.7080
1970,23:05:00,23:05:00,15,6,0,0,8.3646
1970,23:08:00,23:08:00,141,7,0,0,10.4828
1970,23:12:00,23:12:00,79,8,0,0,12.6576
1970,23:18:00,23:18:00,122,9,0,0,14.6127
1970,23:28:00,23:28:00,13,10,0,0,15.6930
1971,17:43:00,17:43:00,63,1,0,0,0.0000
1971,18:08:00,18:08:00,107,2,0,0,7.4184
1971,18:27:00,18:27:00,158,3,0,0,21.7983
