923,17:56:00,17:56:00,38579,1,0,0,0.0000
923,17:58:00,17:58:00,38578,2,0,0,0.6375
923,18:00:00,18:00:00,9878,3,0,0,1.2936
923,18:03:00,18:03:00,17699,4,0,0,2.4536
923,18:06:00,18:06:00,38442,5,0,0,3.7356
923,18:07:00,18:07:00,38441,6,0,0,4.2864
923,18:12:00,18:12:00,37378,7,0,0,5.7269
923,18:14:00,18:14:00,37377,8,0,0,6.0201
923,18:16:00,18:16:00,37376,9,0,0,6.3669
923,18:18:00,18:18:00,36994,10,0,0,6.6161
923,18:20:00,18:20:00,36995,11,0,0,6.9106
923,18:22:00,18:22:00,36996,12,0,0,7.3184
923,18:23:00,18:23:00,36997,13,0,0,7.5958
923,18:26:00,18:26:00,36998,14,0,0,8.2771
923,18:29:00,18:29:00,36999,15,0,0,9.1504
923,18:31:00,18:31:00,37000,16,0,0,9.4919
923,18:33:00,18:33:00,37001,17,0,0,10.0591
924,18:02:00,18:02:00,38579,1,0,0,0.0000
924,18:04:00,18:04:00,38578,2,0,0,0.6375
924,18:06:00,18:06:00,9878,3,0,0,1.2936
924,18:09:00,18:09:00,17699,4,0,0,2.4536
924,18:12:00,18:12:00,38442,5,0,0,3.7356
924,18:13:00,18:13:00,38441,6,0,0,4.2864
924,18:18:00,18:18:00,37378,7,0,0,5.7269
924,18:20:00,18:20:00,37377,8,0,0,6.0201
924,18:22:00,18:22:00,37376,9,0,0,6.3669
924,18:24:00,18:24:00,36994,10,0,0,6.6161
924,18:26:00,18:26:00,36995,11,0,0,6.9106
924,18:28:00,18:28:00,36996,12,0,0,7.3184
924,18:29:00,18:29:00,36997,13,0,0,7.5958
924,18:32:00,18:32:00,36998,14,0,0,8.2771
924,18:35:00,18:35:00,36999,15,0,0,9.1504
924,18:37:00,18:37:00,37000,16,0,0,9.4919
924,18:39:00,18:39:00,37001,17,0,0,10.0591
925,18:10:00,18:10:00,38579,1,0,0,0.0000
925,18:12:00,18:12:00,38578,2,0,0,0.6375
925,18:14:00,18:14:00,9878,3,0,0,1.2936
925,18:17:00,18:17:00,17699,4,0,0,2.4536
925,18:20:00,18:20:00,38442,5,0,0,3.7356
925,18:21:00,18:21:00,38441,6,0,0,4.2864
925,18:26:00,18:26:00,37378,7,0,0,5.7269
925,18:28:00,18:28:00,37377,8,0,0,6.0201
925,18:30:00,18:30:00,37376,9,0,0,6.3669
925,18:32:00,18:32:00,36994,10,0,0,6.6161
925,18:34:00,18:34:00,36995,11,0,0,6.9106
925,18:36:00,18:36:00,36996,12,0,0,7.3184
925,18:37:00,18:37:00,36997,13,0,0,7.5958
925,18:40:00,18:40:00,36998,14,0,0,8.2771
925,18:43:00,18:43:00,36999,15,0,0,9.1504
925,18:45:00,18:45:00,37000,16,0,0,9.4919
925,18:47:00,18:47:00,37001,17,0,0,10.0591
926,18:21:00,18:21:00,38579,1,0,0,0.0000
926,18:23:00,18:23:00,38578,2,0,0,0.6375
926,18:25:00,18:25:00,9878,3,0,0,1.2936
926,18:28:00,18:28:00,17699,4,0,0,2.4536
926,18:31:00,18:31:00,38442,5,0,0,3.7356
926,18:32:00,18:32:00,38441,6,0,0,4.2864
926,18:37:00,18:37:00,37378,7,0,0,5.7269
926,18:39:00,18:39:00,37377,8,0,0,6.0201
926,18:41:00,18:41:00,37376,9,0,0,6.3669
926,18:43:00,18:43:00,36994,10,0,0,6.6161
926,18:45:00,18:45:00,36995,11,0,0,6.9106
926,18:47:00,18:47:00,36996,12,0,0,7.3184
926,18:48:00,18:48:00,36997,13,0,0,7.5958
926,18:51:00,18:51:00,36998,14,0,0,8.2771
926,18:54:00,18:54:00,36999,15,0,0,9.1504
926,18:56:00,18:56:00,37000,16,0,0,9.4919
926,18:58:00,18:58:00,37001,17,0,0,10.0591
927,18:31:00,18:31:00,38579,1,0,0,0.0000
927,18:33:00,18:33:00,38578,2,0,0,0.6375
927,18:35:00,18:35:00,9878,3,0,0,1.2936
927,18:38:00,18:38:00,17699,4,0,0,2.4536
927,18:41:00,18:41:00,38442,5,0,0,3.7356
927,18:42:00,18:42:00,38441,6,0,0,4.2864
927,18:47:00,18:47:00,37378,7,0,0,5.7269
927,18:49:00,18:49:00,37377,8,0,0,6.0201
927,18:51:00,18:51:00,37376,9,0,0,6.3669
927,18:53:00,18:53:00,36994,10,0,0,6.6161
927,18:55:00,18:55:00,36995,11,0,0,6.9106
927,18:57:00,18:57:00,36996,12,0,0,7.3184
927,18:58:00,18:58:00,36997,13,0,0,7.5958
927,19:01:00,19:01:00,36998,14,0,0,8.2771
927,19:04:00,19:04:00,36999,15,0,0,9.1504
927,19:06:00,19:06:00,37000,16,0,0,9.4919
927,19:08:00,19:08:00,37001,17,0,0,10.0591
928,18:38:00,18:38:00,38579,1,0,0,0.0000
928,18:40:00,18:40:00,38578,2,0,0,0.6375
928,18:42:00,18:42:00,9878,3,0,0,1.2936
928,18:45:00,18:45:00,17699,4,0,0,2.4536
928,18:48:00,18:48:00,38442,5,0,0,3.7356
928,18:49:00,18:49:00,38441,6,0,0,4.2864
928,18:54:00,18:54:00,37378,7,0,0,5.7269
928,18:56:00,18:56:00,37377,8,0,0,6.0201
928,18:58:00,18:58:00,37376,9,0,0,6.3669
928,19:00:00,19:00:00,36994,10,0,0,6.6161
928,19:02:00,19:02:00,36995,11,0,0,6.9106
928,19:04:00,19:04:00,36996,12,0,0,7.3184
928,19:05:00,19:05:00,36997,13,0,0,7.5958
928,19:08:00,19:08:00,36998,14,0,0,8.2771
928,19:11:00,19:11:00,36999,15,0,0,9.1504
928,19:13:00,19:13:00,37000,16,0,0,9.4919
928,19:15:00,19:15:00,37001,17,0,0,10.0591
929,18:50:00,18:50:00,38579,1,0,0,0.0000
929,18:52:00,18:52:00,38578,2,0,0,0.6375
929,18:54:00,18:54:00,9878,3,0,0,1.2936
929,18:57:00,18:57:00,17699,4,0,0,2.4536
929,19:00:00,19:00:00,38442,5,0,0,3.7356
929,19:01:00,19:01:00,38441,6,0,0,4.2864
929,19:06:00,19:06:00,37378,7,0,0,5.7269
929,19:08:00,19:08:00,37377,8,0,0,6.0201
929,19:10:00,19:10:00,37376,9,0,0,6.3669
929,19:12:00,19:12:00,36994,10,0,0,6.6161
929,19:14:00,19:14:00,36995,11,0,0,6.9106
929,19:16:00,19:16:00,36996,12,0,0,7.3184
929,19:17:00,19:17:00,36997,13,0,0,7.5958
929,19:20:00,19:20:00,36998,14,0,0,8.2771
929,19:23:00,19:23:00,36999,15,0,0,9.1504
929,19:25:00,19:25:00,37000,16,0,0,9.4919
929,19:27:00,19:27:00,37001,17,0,0,10.0591
930,19:00:00,19:00:00,38579,1,0,0,0.0000
930,19:02:00,19:02:00,38578,2,0,0,0.6375
930,19:04:00,19:04:00,9878,3,0,0,1.2936
930,19:07:00,19:07:00,17699,4,0,0,2.4536
930,19:10:00,19:10:00,38442,5,0,0,3.7356
930,19:11:00,19:11:00,38441,6,0,0,4.2864
930,19:16:00,19:16:00,37378,7,0,0,5.7269
930,19:18:00,19:18:00,37377,8,0,0,6.0201
930,19:20:00,19:20:00,37376,9,0,0,6.3669
930,19:22:00,19:22:00,36994,10,0,0,6.6161
930,19:24:00,19:24:00,36995,11,0,0,6.9106
930,19:26:00,19:26:00,36996,12,0,0,7.3184
930,19:27:00,19:27:00,36997,13,0,0,7.5958
930,19:30:00,19:30:00,36998,14,0,0,8.2771
930,19:33:00,19:33:00,36999,15,0,0,9.1504
930,19:35:00,19:35:00,37000,16,0,0,9.4919
930,19:37:00,19:37:00,37001,17,0,0,10.0591
931,19:11:00,19:11:00,38579,1,0,0,0.0000
931,19:13:00,19:13:00,38578,2,0,0,0.6375
931,19:15:00,19:15:00,9878,3,0,0,1.2936
