2035,15:47:00,15:47:00,6966,6,0,0,2.4422
2035,15:49:00,15:49:00,14986,7,0,0,3.0157
2035,15:50:00,15:50:00,6957,8,0,0,3.4841
2035,15:51:00,15:51:00,6995,9,0,0,3.7445
2035,15:52:00,15:52:00,6997,10,0,0,4.2691
2035,15:53:00,15:53:00,6900,11,0,0,4.4496
2035,15:55:00,15:55:00,42545,12,0,0,4.8693
2035,15:58:00,15:58:00,26326,13,0,0,4.8788
2035,16:01:00,16:01:00,39134,14,0,0,5.3758
2035,16:03:00,16:03:00,39133,15,0,0,5.7481
2035,16:04:00,16:04:00,39131,16,0,0,5.8576
2035,16:06:00,16:06:00,39130,17,0,0,6.0187
2036,15:55:00,15:55:00,38065,1,0,0,0.0000
2036,15:57:00,15:57:00,38064,2,0,0,0.3998
2036,16:01:00,16:01:00,26316,3,0,0,0.8362
2036,16:03:00,16:03:00,6907,4,0,0,1.3813
2036,16:05:00,16:05:00,14984,5,0,0,1.8928
2036,16:07:00,16:07:00,6966,6,0,0,2.4422
2036,16:09:00,16:09:00,14986,7,0,0,3.0157
2036,16:10:00,16:10:00,6957,8,0,0,3.4841
2036,16:11:00,16:11:00,6995,9,0,0,3.7445
2036,16:12:00,16:12:00,6997,10,0,0,4.2691
2036,16:13:00,16:13:00,6900,11,0,0,4.4496
2036,16:15:00,16:15:00,42545,12,0,0,4.8693
2036,16:18:00,16:18:00,26326,13,0,0,4.8788
2036,16:21:00,16:21:00,39134,14,0,0,5.3758
2036,16:23:00,16:23:00,39133,15,0,0,5.7481
2036,16:24:00,16:24:00,39131,16,0,0,5.8576
2036,16:26:00,16:26:00,39130,17,0,0,6.0187
2037,16:15:00,16:15:00,38065,1,0,0,0.0000
2037,16:17:00,16:17:00,38064,2,0,0,0.3998
2037,16:21:00,16:21:00,26316,3,0,0,0.8362
2037,16:23:00,16:23:00,6907,4,0,0,1.3813
2037,16:25:00,16:25:00,14984,5,0,0,1.8928
2037,16:27:00,16:27:00,6966,6,0,0,2.4422
2037,16:29:00,16:29:00,14986,7,0,0,3.0157
2037,16:30:00,16:30:00,6957,8,0,0,3.4841
2037,16:31:00,16:31:00,6995,9,0,0,3.7445
2037,16:32:00,16:32:00,6997,10,0,0,4.2691
2037,16:33:00,16:33:00,6900,11,0,0,4.4496
2037,16:35:00,16:35:00,42545,12,0,0,4.8693
2037,16:38:00,16:38:00,26326,13,0,0,4.8788
2037,16:41:00,16:41:00,39134,14,0,0,5.3758
2037,16:43:00,16:43:00,39133,15,0,0,5.7481
2037,16:44:00,16:44:00,39131,16,0,0,5.8576
2037,16:46:00,16:46:00,39130,17,0,0,6.0187
2038,16:35:00,16:35:00,38065,1,0,0,0.0000
2038,16:37:00,16:37:00,38064,2,0,0,0.3998
2038,16:41:00,16:41:00,26316,3,0,0,0.8362
2038,16:43:00,16:43:00,6907,4,0,0,1.3813
2038,16:45:00,16:45:00,14984,5,0,0,1.8928
2038,16:47:00,16:47:00,6966,6,0,0,2.4422
2038,16:49:00,16:49:00,14986,7,0,0,3.0157
2038,16:50:00,16:50:00,6957,8,0,0,3.4841
2038,16:51:00,16:51:00,6995,9,0,0,3.7445
2038,16:52:00,16:52:00,6997,10,0,0,4.2691
2038,16:53:00,16:53:00,6900,11,0,0,4.4496
2038,16:55:00,16:55:00,42545,12,0,0,4.8693
2038,16:58:00,16:58:00,26326,13,0,0,4.8788
2038,17:01:00,17:01:00,39134,14,0,0,5.3758
2038,17:03:00,17:03:00,39133,15,0,0,5.7481
2038,17:04:00,17:04:00,39131,16,0,0,5.8576
2038,17:06:00,17:06:00,39130,17,0,0,6.0187
2039,16:55:00,16:55:00,38065,1,0,0,0.0000
2039,16:57:00,16:57:00,38064,2,0,0,0.3998
2039,17:01:00,17:01:00,26316,3,0,0,0.8362
2039,17:03:00,17:03:00,6907,4,0,0,1.3813
2039,17:05:00,17:05:00,14984,5,0,0,1.8928
2039,17:07:00,17:07:00,6966,6,0,0,2.4422
2039,17:09:00,17:09:00,14986,7,0,0,3.0157
2039,17:10:00,17:10:00,6957,8,0,0,3.4841
2039,17:11:00,17:11:00,6995,9,0,0,3.7445
2039,17:12:00,17:12:00,6997,10,0,0,4.2691
2039,17:13:00,17:13:00,6900,11,0,0,4.4496
2039,17:15:00,17:15:00,42545,12,0,0,4.8693
2039,17:18:00,17:18:00,26326,13,0,0,4.8788
2039,17:21:00,17:21:00,39134,14,0,0,5.3758
2039,17:23:00,17:23:00,39133,15,0,0,5.7481
2039,17:24:00,17:24:00,39131,16,0,0,5.8576
2039,17:26:00,17:26:00,39130,17,0,0,6.0187
2040,17:15:00,17:15:00,38065,1,0,0,0.0000
2040,17:17:00,17:17:00,38064,2,0,0,0.3998
2040,17:21:00,17:21:00,26316,3,0,0,0.8362
2040,17:23:00,17:23:00,6907,4,0,0,1.3813
2040,17:25:00,17:25:00,14984,5,0,0,1.8928
2040,17:27:00,17:27:00,6966,6,0,0,2.4422
2040,17:29:00,17:29:00,14986,7,0,0,3.0157
2040,17:30:00,17:30:00,6957,8,0,0,3.4841
2040,17:31:00,17:31:00,6995,9,0,0,3.7445
2040,17:32:00,17:32:00,6997,10,0,0,4.2691
2040,17:33:00,17:33:00,6900,11,0,0,4.4496
2040,17:35:00,17:35:00,42545,12,0,0,4.8693
2040,17:38:00,17:38:00,26326,13,0,0,4.8788
2040,17:41:00,17:41:00,39134,14,0,0,5.3758
2040,17:43:00,17:43:00,39133,15,0,0,5.7481
2040,17:44:00,17:44:00,39131,16,0,0,5.8576
