1307,19:47:00,19:47:00,135,8,0,0,55.6292
1307,19:58:00,19:58:00,26,9,0,0,65.7256
1307,20:05:00,20:05:00,86,10,0,0,71.7511
1307,20:16:00,20:16:00,113,11,0,0,81.4896
1307,20:36:00,20:36:00,123,12,0,0,95.1165
1308,18:57:00,18:57:00,63,1,0,0,0.0000
1308,19:08:00,19:08:00,38174,2,0,0,3.5600
1308,19:36:00,19:36:00,38417,3,0,0,27.9559
1308,19:41:00,19:41:00,144,4,0,0,30.6705
1308,19:49:00,19:49:00,137,5,0,0,34.6371
1308,19:54:00,19:54:00,149,6,0,0,37.2809
1308,20:04:00,20:04:00,57,7,0,0,44.8377
1308,20:17:00,20:17:00,135,8,0,0,55.6292
1308,20:29:00,20:29:00,26,9,0,0,65.7256
1308,20:36:00,20:36:00,86,10,0,0,71.7511
1308,20:47:00,20:47:00,113,11,0,0,81.4896
1308,21:07:00,21:07:00,123,12,0,0,95.1165
1309,17:41:00,17:41:00,63,1,0,0,0.0000
1309,17:51:00,17:51:00,38174,2,0,0,3.5600
1309,18:23:00,18:23:00,38417,3,0,0,27.9559
1309,18:26:00,18:26:00,78,4,0,0,29.2926
1309,18:29:00,18:29:00,144,5,0,0,30.6701
1309,18:37:00,18:37:00,137,6,0,0,34.6371
1309,18:42:00,18:42:00,149,7,0,0,37.2809
1309,18:52:00,18:52:00,57,8,0,0,44.8377
1309,19:05:00,19:05:00,135,9,0,0,55.6292
1309,19:17:00,19:17:00,26,10,0,0,65.7256
1309,19:24:00,19:24:00,86,11,0,0,71.7511
1309,19:35:00,19:35:00,113,12,0,0,81.4896
1309,19:55:00,19:55:00,123,13,0,0,95.1165
1310,09:48:00,09:48:00,63,1,0,0,0.0000
1310,09:58:00,09:58:00,38174,2,0,0,3.5600
1310,10:06:00,10:06:00,134,3,0,0,8.6782
1310,10:16:00,10:16:00,25,4,0,0,15.6438
1310,10:19:00,10:19:00,126,5,0,0,16.8947
1310,10:23:00,10:23:00,51,6,0,0,18.4343
1310,10:26:00,10:26:00,131,7,0,0,19.8432
1310,10:30:00,10:30:00,64,8,0,0,21.0737
1310,10:33:00,10:33:00,151,9,0,0,22.3157
1310,10:37:00,10:37:00,3,10,0,0,23.6555
1310,10:42:00,10:42:00,128,11,0,0,25.5383
1310,10:45:00,10:45:00,38417,12,0,0,26.8568
1310,10:48:00,10:48:00,78,13,0,0,28.1936
1310,10:51:00,10:51:00,144,14,0,0,29.5710
1310,10:58:00,10:58:00,137,15,0,0,33.5381
1310,11:03:00,11:03:00,149,16,0,0,36.1818
1310,11:14:00,11:14:00,57,17,0,0,43.7386
1310,11:26:00,11:26:00,135,18,0,0,54.5301
1310,11:38:00,11:38:00,26,19,0,0,64.6265
1310,11:45:00,11:45:00,86,20,0,0,70.6521
1310,11:57:00,11:57:00,113,21,0,0,80.3905
1310,12:16:00,12:16:00,123,22,0,0,94.0174
1311,24:40:00,24:40:00,63,1,0,0,0.0000
1311,24:50:00,24:50:00,38174,2,0,0,3.5600
1311,24:58:00,24:58:00,134,3,0,0,8.6782
1311,25:02:00,25:02:00,43599,4,0,0,10.6155
1311,25:05:00,25:05:00,46,5,0,0,11.6375
1311,25:08:00,25:08:00,121,6,0,0,12.9161
1311,25:12:00,25:12:00,25,7,0,0,15.6438
1311,25:16:00,25:16:00,126,8,0,0,16.8947
1311,25:19:00,25:19:00,51,9,0,0,18.4343
1311,25:22:00,25:22:00,131,10,0,0,19.8432
1311,25:25:00,25:25:00,64,11,0,0,21.0737
1311,25:29:00,25:29:00,151,12,0,0,22.3157
1311,25:32:00,25:32:00,3,13,0,0,23.6555
1311,25:37:00,25:37:00,128,14,0,0,25.5383
1311,25:40:00,25:40:00,38417,15,0,0,26.8568
1311,25:43:00,25:43:00,78,16,0,0,28.1936
1311,25:46:00,25:46:00,144,17,0,0,29.5710
1311,25:53:00,25:53:00,137,18,0,0,33.5381
1311,25:58:00,25:58:00,149,19,0,0,36.1818
1311,26:09:00,26:09:00,57,20,0,0,43.7386
1311,26:21:00,26:21:00,135,21,0,0,54.5301
1311,26:33:00,26:33:00,26,22,0,0,64.6265
1311,26:40:00,26:40:00,86,23,0,0,70.6521
1311,26:51:00,26:51:00,113,24,0,0,80.3905
1311,27:10:00,27:10:00,123,25,0,0,94.0174
1312,21:58:00,21:58:00,63,1,0,0,0.0000
1312,22:08:00,22:08:00,38174,2,0,0,3.5600
1312,22:14:00,22:14:00,66,3,0,0,7.6585
1312,22:17:00,22:17:00,75,4,0,0,8.2180
1312,22:20:00,22:20:00,33,5,0,0,9.3191
1312,22:23:00,22:23:00,115,6,0,0,10.5657
1312,22:26:00,22:26:00,29,7,0,0,12.2295
1312,22:31:00,22:31:00,116,8,0,0,15.7517
1312,22:35:00,22:35:00,58,9,0,0,17.8487
1312,22:39:00,22:39:00,52,10,0,0,19.5386
1312,22:44:00,22:44:00,131,11,0,0,21.0006
1312,22:47:00,22:47:00,64,12,0,0,22.2282
1312,22:50:00,22:50:00,151,13,0,0,23.4703
1312,22:54:00,22:54:00,3,14,0,0,24.8100
1312,22:58:00,22:58:00,128,15,0,0,26.6928
1312,23:01:00,23:01:00,38417,16,0,0,28.0114
1312,23:04:00,23:04:00,78,17,0,0,29.3481
1312,23:07:00,23:07:00,144,18,0,0,30.7256
1312,23:15:00,23:15:00,137,19,0,0,34.6926
1312,23:20:00,23:20:00,149,20,0,0,37.3364
1312,23:30:00,23:30:00,57,21,0,0,44.8932
1312,23:42:00,23:42:00,135,22,0,0,55.6847
1312,23:54:00,23:54:00,26,23,0,0,65.7811
1312,24:01:00,24:01:00,86,24,0,0,71.8066
1312,24:12:00,24:12:00,113,25,0,0,81.5451
1312,24:31:00,24:31:00,123,26,0,0,95.1720
1313,06:02:00,06:02:00,145,1,0,0,0.0000
1313,06:06:00,06:06:00,136,2,0,0,1.8786
1313,06:09:00,06:09:00,87,3,0,0,2.9261
1313,06:13:00,06:13:00,81,4,0,0,4.4555
1313,06:16:00,06:16:00,140,5,0,0,5.7373
1313,06:18:00,06:18:00,97,6,0,0,6.4953
1313,06:20:00,06:20:00,61,7,0,0,7.4235
1313,06:22:00,06:22:00,112,8,0,0,8.0773
1313,06:24:00,06:24:00,23,9,0,0,8.9706
1313,06:26:00,06:26:00,37,10,0,0,9.4867
1313,06:31:00,06:31:00,106,11,0,0,11.7114
1313,06:47:00,06:47:00,63,12,0,0,19.5097
1314,07:55:00,07:55:00,145,1,0,0,0.0000
1314,07:59:00,07:59:00,136,2,0,0,1.8786
1314,08:02:00,08:02:00,87,3,0,0,2.9261
1314,08:06:00,08:06:00,81,4,0,0,4.4555
1314,08:09:00,08:09:00,140,5,0,0,5.7373
1314,08:11:00,08:11:00,97,6,0,0,6.4953
1314,08:14:00,08:14:00,61,7,0,0,7.4235
1314,08:16:00,08:16:00,112,8,0,0,8.0773
1314,08:19:00,08:19:00,23,9,0,0,8.9706
1314,08:21:00,08:21:00,37,10,0,0,9.4867
1314,08:26:00,08:26:00,106,11,0,0,11.7114
1314,08:42:00,08:42:00,63,12,0,0,19.5097
1315,08:30:00,08:30:00,145,1,0,0,0.0000
1315,08:34:00,08:34:00,136,2,0,0,1.8786
1315,08:37:00,08:37:00,87,3,0,0,2.9261
1315,08:40:00,08:40:00,81,4,0,0,4.4555
1315,08:43:00,08:43:00,140,5,0,0,5.7373
1315,08:45:00,08:45:00,97,6,0,0,6.4953
1315,08:48:00,08:48:00,61,7,0,0,7.4235
