1431,17:57:00,17:57:00,34,10,0,0,34.6886
1431,18:05:00,18:05:00,35,11,0,0,38.8968
1432,04:55:00,04:55:00,63,1,0,0,0.0000
1432,05:13:00,05:13:00,106,2,0,0,7.7884
1432,05:18:00,05:18:00,37,3,0,0,10.0032
1432,05:20:00,05:20:00,23,4,0,0,10.5193
1432,05:23:00,05:23:00,112,5,0,0,11.4127
1432,05:25:00,05:25:00,61,6,0,0,12.0665
1432,05:27:00,05:27:00,97,7,0,0,12.9947
1432,05:30:00,05:30:00,140,8,0,0,13.7527
1432,05:33:00,05:33:00,81,9,0,0,15.0345
1432,05:37:00,05:37:00,87,10,0,0,16.5638
1432,05:40:00,05:40:00,136,11,0,0,17.6114
1432,05:46:00,05:46:00,145,12,0,0,19.4900
1433,07:38:00,07:38:00,63,1,0,0,0.0000
1433,07:56:00,07:56:00,106,2,0,0,7.7884
1433,08:02:00,08:02:00,37,3,0,0,10.0032
1433,08:04:00,08:04:00,23,4,0,0,10.5193
1433,08:07:00,08:07:00,112,5,0,0,11.4127
1433,08:09:00,08:09:00,61,6,0,0,12.0665
1433,08:11:00,08:11:00,97,7,0,0,12.9947
1433,08:14:00,08:14:00,140,8,0,0,13.7527
1433,08:17:00,08:17:00,81,9,0,0,15.0345
1433,08:21:00,08:21:00,87,10,0,0,16.5638
1433,08:23:00,08:23:00,136,11,0,0,17.6114
1433,08:29:00,08:29:00,145,12,0,0,19.4900
1434,16:09:00,16:09:00,105,1,0,0,0.0000
1434,16:26:00,16:26:00,106,2,0,0,10.4223
1434,16:31:00,16:31:00,37,3,0,0,12.6371
1434,16:34:00,16:34:00,23,4,0,0,13.1532
1434,16:37:00,16:37:00,112,5,0,0,14.0466
1434,16:39:00,16:39:00,61,6,0,0,14.7004
1434,16:42:00,16:42:00,97,7,0,0,15.6286
1434,16:44:00,16:44:00,140,8,0,0,16.3866
1434,16:47:00,16:47:00,81,9,0,0,17.6684
1434,16:51:00,16:51:00,87,10,0,0,19.1977
1434,16:54:00,16:54:00,136,11,0,0,20.2453
1434,16:59:00,16:59:00,145,12,0,0,22.1239
1435,16:38:00,16:38:00,105,1,0,0,0.0000
1435,16:55:00,16:55:00,106,2,0,0,10.4223
1435,17:01:00,17:01:00,37,3,0,0,12.6371
1435,17:03:00,17:03:00,23,4,0,0,13.1532
1435,17:06:00,17:06:00,112,5,0,0,14.0466
1435,17:09:00,17:09:00,61,6,0,0,14.7004
1435,17:11:00,17:11:00,97,7,0,0,15.6286
1435,17:14:00,17:14:00,140,8,0,0,16.3866
1435,17:18:00,17:18:00,81,9,0,0,17.6684
1435,17:23:00,17:23:00,87,10,0,0,19.1977
1435,17:27:00,17:27:00,136,11,0,0,20.2453
1435,17:32:00,17:32:00,145,12,0,0,22.1239
1436,19:26:00,19:26:00,105,1,0,0,0.0000
1436,19:43:00,19:43:00,106,2,0,0,10.4223
1436,19:57:00,19:57:00,136,3,0,0,18.5013
1436,20:02:00,20:02:00,145,4,0,0,20.3799
1436,20:08:00,20:08:00,27,5,0,0,22.5447
1436,20:12:00,20:12:00,77,6,0,0,24.5195
1436,20:16:00,20:16:00,30,7,0,0,26.6496
1436,20:20:00,20:20:00,92,8,0,0,28.6875
1436,20:25:00,20:25:00,91,9,0,0,30.8780
1436,20:32:00,20:32:00,94,10,0,0,34.1513
1436,20:35:00,20:35:00,34,11,0,0,34.7042
1436,20:44:00,20:44:00,35,12,0,0,38.9123
1437,17:15:00,17:15:00,105,1,0,0,0.0000
1437,17:32:00,17:32:00,106,2,0,0,10.4223
1437,17:45:00,17:45:00,81,3,0,0,15.9422
1437,17:49:00,17:49:00,87,4,0,0,17.4716
1437,17:53:00,17:53:00,136,5,0,0,18.5191
1437,18:04:00,18:04:00,27,6,0,0,21.8843
1437,18:08:00,18:08:00,77,7,0,0,23.8591
1437,18:13:00,18:13:00,30,8,0,0,25.9892
1437,18:17:00,18:17:00,92,9,0,0,28.0271
1437,18:22:00,18:22:00,91,10,0,0,30.2176
1437,18:30:00,18:30:00,34,11,0,0,34.0417
1437,18:37:00,18:37:00,35,12,0,0,38.2498
1438,16:33:00,16:33:00,63,1,0,0,0.0000
1438,16:52:00,16:52:00,106,2,0,0,7.7884
1438,17:03:00,17:03:00,81,3,0,0,13.3083
1438,17:06:00,17:06:00,87,4,0,0,14.8377
1438,17:10:00,17:10:00,136,5,0,0,15.8852
1438,17:17:00,17:17:00,145,6,0,0,17.7638
1438,17:23:00,17:23:00,27,7,0,0,19.9286
1438,17:27:00,17:27:00,77,8,0,0,21.9034
1438,17:31:00,17:31:00,30,9,0,0,24.0335
1438,17:35:00,17:35:00,92,10,0,0,26.0714
1438,17:39:00,17:39:00,91,11,0,0,28.2619
1438,17:46:00,17:46:00,94,12,0,0,31.5352
1438,17:49:00,17:49:00,34,13,0,0,32.0881
1438,17:56:00,17:56:00,35,14,0,0,36.2962
1439,06:42:00,06:42:00,63,1,0,0,0.0000
1439,06:58:00,06:58:00,106,2,0,0,7.7884
1439,07:11:00,07:11:00,87,3,0,0,14.8367
1439,07:15:00,07:15:00,136,4,0,0,15.8843
1439,07:21:00,07:21:00,145,5,0,0,17.7629
1439,07:26:00,07:26:00,27,6,0,0,19.9277
1439,07:30:00,07:30:00,77,7,0,0,21.9025
1439,07:34:00,07:34:00,30,8,0,0,24.0326
1439,07:38:00,07:38:00,92,9,0,0,26.0705
1439,07:42:00,07:42:00,91,10,0,0,28.2610
1439,07:49:00,07:49:00,94,11,0,0,31.5343
1439,07:53:00,07:53:00,34,12,0,0,32.0871
1439,08:00:00,08:00:00,35,13,0,0,36.2953
1440,17:08:00,17:08:00,63,1,0,0,0.0000
1440,17:24:00,17:24:00,106,2,0,0,7.7884
1440,17:38:00,17:38:00,87,3,0,0,14.8367
1440,17:41:00,17:41:00,136,4,0,0,15.8843
1440,17:47:00,17:47:00,145,5,0,0,17.7629
1440,17:53:00,17:53:00,27,6,0,0,19.9277
1440,17:57:00,17:57:00,77,7,0,0,21.9025
1440,18:01:00,18:01:00,30,8,0,0,24.0326
1440,18:04:00,18:04:00,92,9,0,0,26.0705
1440,18:09:00,18:09:00,91,10,0,0,28.2610
1440,18:16:00,18:16:00,94,11,0,0,31.5343
1440,18:18:00,18:18:00,34,12,0,0,32.0871
1440,18:24:00,18:24:00,35,13,0,0,36.2953
1441,08:42:00,08:42:00,105,1,0,0,0.0000
1441,08:51:00,08:51:00,38187,2,0,0,4.9884
1441,09:01:00,09:01:00,106,3,0,0,10.4222
1441,09:11:00,09:11:00,140,4,0,0,15.0519
1441,09:14:00,09:14:00,81,5,0,0,16.3337
1441,09:18:00,09:18:00,87,6,0,0,17.8631
1441,09:27:00,09:27:00,145,7,0,0,20.7589
1441,09:33:00,09:33:00,27,8,0,0,22.9237
1441,09:37:00,09:37:00,77,9,0,0,24.8985
1441,09:42:00,09:42:00,30,10,0,0,27.0286
1441,09:46:00,09:46:00,92,11,0,0,29.0665
1441,09:51:00,09:51:00,91,12,0,0,31.2570
1441,09:59:00,09:59:00,34,13,0,0,35.0811
1441,10:07:00,10:07:00,35,14,0,0,39.2892
1442,14:27:00,14:27:00,63,1,0,0,0.0000
1442,14:46:00,14:46:00,106,2,0,0,7.7884
