190,20:56:00,20:56:00,38441,12,0,0,5.7731
190,20:58:00,20:58:00,38442,13,0,0,6.3239
190,21:01:00,21:01:00,17699,14,0,0,7.6059
190,21:04:00,21:04:00,9878,15,0,0,8.7659
190,21:06:00,21:06:00,38578,16,0,0,9.4220
190,21:08:00,21:08:00,38579,17,0,0,10.0589
191,20:48:00,20:48:00,37001,1,0,0,0.0000
191,20:50:00,20:50:00,37000,2,0,0,0.5676
191,20:52:00,20:52:00,36999,3,0,0,0.9091
191,20:55:00,20:55:00,36998,4,0,0,1.7824
191,20:58:00,20:58:00,36997,5,0,0,2.4636
191,20:59:00,20:59:00,36996,6,0,0,2.7411
191,21:02:00,21:02:00,36995,7,0,0,3.1489
191,21:04:00,21:04:00,36994,8,0,0,3.4434
191,21:06:00,21:06:00,37376,9,0,0,3.6926
191,21:08:00,21:08:00,37377,10,0,0,4.0394
191,21:11:00,21:11:00,37378,11,0,0,4.3326
191,21:16:00,21:16:00,38441,12,0,0,5.7731
191,21:18:00,21:18:00,38442,13,0,0,6.3239
191,21:21:00,21:21:00,17699,14,0,0,7.6059
191,21:24:00,21:24:00,9878,15,0,0,8.7659
191,21:26:00,21:26:00,38578,16,0,0,9.4220
191,21:28:00,21:28:00,38579,17,0,0,10.0589
192,21:08:00,21:08:00,37001,1,0,0,0.0000
192,21:10:00,21:10:00,37000,2,0,0,0.5676
192,21:12:00,21:12:00,36999,3,0,0,0.9091
192,21:15:00,21:15:00,36998,4,0,0,1.7824
192,21:18:00,21:18:00,36997,5,0,0,2.4636
192,21:19:00,21:19:00,36996,6,0,0,2.7411
192,21:22:00,21:22:00,36995,7,0,0,3.1489
192,21:24:00,21:24:00,36994,8,0,0,3.4434
192,21:26:00,21:26:00,37376,9,0,0,3.6926
192,21:28:00,21:28:00,37377,10,0,0,4.0394
192,21:31:00,21:31:00,37378,11,0,0,4.3326
192,21:36:00,21:36:00,38441,12,0,0,5.7731
192,21:38:00,21:38:00,38442,13,0,0,6.3239
192,21:41:00,21:41:00,17699,14,0,0,7.6059
192,21:44:00,21:44:00,9878,15,0,0,8.7659
192,21:46:00,21:46:00,38578,16,0,0,9.4220
192,21:48:00,21:48:00,38579,17,0,0,10.0589
193,21:28:00,21:28:00,37001,1,0,0,0.0000
193,21:30:00,21:30:00,37000,2,0,0,0.5676
193,21:32:00,21:32:00,36999,3,0,0,0.9091
193,21:35:00,21:35:00,36998,4,0,0,1.7824
193,21:38:00,21:38:00,36997,5,0,0,2.4636
193,21:39:00,21:39:00,36996,6,0,0,2.7411
193,21:42:00,21:42:00,36995,7,0,0,3.1489
193,21:44:00,21:44:00,36994,8,0,0,3.4434
193,21:46:00,21:46:00,37376,9,0,0,3.6926
193,21:48:00,21:48:00,37377,10,0,0,4.0394
193,21:51:00,21:51:00,37378,11,0,0,4.3326
193,21:56:00,21:56:00,38441,12,0,0,5.7731
193,21:58:00,21:58:00,38442,13,0,0,6.3239
193,22:01:00,22:01:00,17699,14,0,0,7.6059
193,22:04:00,22:04:00,9878,15,0,0,8.7659
193,22:06:00,22:06:00,38578,16,0,0,9.4220
193,22:08:00,22:08:00,38579,17,0,0,10.0589
194,21:48:00,21:48:00,37001,1,0,0,0.0000
194,21:50:00,21:50:00,37000,2,0,0,0.5676
194,21:52:00,21:52:00,36999,3,0,0,0.9091
194,21:55:00,21:55:00,36998,4,0,0,1.7824
194,21:58:00,21:58:00,36997,5,0,0,2.4636
194,21:59:00,21:59:00,36996,6,0,0,2.7411
194,22:02:00,22:02:00,36995,7,0,0,3.1489
194,22:04:00,22:04:00,36994,8,0,0,3.4434
194,22:06:00,22:06:00,37376,9,0,0,3.6926
194,22:08:00,22:08:00,37377,10,0,0,4.0394
194,22:11:00,22:11:00,37378,11,0,0,4.3326
194,22:16:00,22:16:00,38441,12,0,0,5.7731
194,22:18:00,22:18:00,38442,13,0,0,6.3239
194,22:21:00,22:21:00,17699,14,0,0,7.6059
194,22:24:00,22:24:00,9878,15,0,0,8.7659
194,22:26:00,22:26:00,38578,16,0,0,9.4220
194,22:28:00,22:28:00,38579,17,0,0,10.0589
195,22:08:00,22:08:00,37001,1,0,0,0.0000
195,22:10:00,22:10:00,37000,2,0,0,0.5676
195,22:12:00,22:12:00,36999,3,0,0,0.9091
