1877,19:09:00,19:09:00,107,3,0,0,10.0572
1877,19:15:00,19:15:00,37953,4,0,0,12.5354
1877,19:19:00,19:19:00,109,5,0,0,14.3854
1877,19:22:00,19:22:00,41,6,0,0,15.3610
1877,19:27:00,19:27:00,70,7,0,0,18.6447
1877,19:31:00,19:31:00,127,8,0,0,20.7032
1877,19:37:00,19:37:00,11,9,0,0,22.9835
1877,19:40:00,19:40:00,158,10,0,0,24.4371
1877,19:46:00,19:46:00,119,11,0,0,27.8553
1877,19:51:00,19:51:00,139,12,0,0,29.7294
1877,20:02:00,20:02:00,37169,13,0,0,35.1134
1878,15:20:00,15:20:00,105,1,0,0,0.0000
1878,15:30:00,15:30:00,38187,2,0,0,4.9884
1878,15:39:00,15:39:00,107,3,0,0,10.0572
1878,15:45:00,15:45:00,37953,4,0,0,12.5354
1878,15:48:00,15:48:00,109,5,0,0,14.3854
1878,15:51:00,15:51:00,41,6,0,0,15.3610
1878,15:56:00,15:56:00,70,7,0,0,18.6447
1878,16:00:00,16:00:00,127,8,0,0,20.7032
1878,16:05:00,16:05:00,11,9,0,0,22.9835
1878,16:08:00,16:08:00,158,10,0,0,24.4371
1878,16:15:00,16:15:00,119,11,0,0,27.8553
1878,16:22:00,16:22:00,139,12,0,0,29.7294
1879,16:16:00,16:16:00,105,1,0,0,0.0000
1879,16:26:00,16:26:00,38187,2,0,0,4.9884
1879,16:36:00,16:36:00,107,3,0,0,10.0572
1879,16:42:00,16:42:00,37953,4,0,0,12.5354
1879,16:45:00,16:45:00,109,5,0,0,14.3854
1879,16:48:00,16:48:00,41,6,0,0,15.3610
1879,16:53:00,16:53:00,70,7,0,0,18.6447
1879,16:57:00,16:57:00,127,8,0,0,20.7032
1879,17:04:00,17:04:00,11,9,0,0,22.9835
1879,17:07:00,17:07:00,158,10,0,0,24.4371
1879,17:13:00,17:13:00,119,11,0,0,27.8553
1879,17:21:00,17:21:00,139,12,0,0,29.7294
1880,17:03:00,17:03:00,105,1,0,0,0.0000
1880,17:12:00,17:12:00,38187,2,0,0,4.9884
1880,17:21:00,17:21:00,107,3,0,0,10.0572
1880,17:27:00,17:27:00,37953,4,0,0,12.5354
1880,17:30:00,17:30:00,109,5,0,0,14.3854
1880,17:33:00,17:33:00,41,6,0,0,15.3610
1880,17:39:00,17:39:00,70,7,0,0,18.6447
1880,17:43:00,17:43:00,127,8,0,0,20.7032
1880,17:49:00,17:49:00,11,9,0,0,22.9835
1880,17:52:00,17:52:00,158,10,0,0,24.4371
1880,17:58:00,17:58:00,119,11,0,0,27.8553
1880,18:03:00,18:03:00,139,12,0,0,29.7294
1881,17:22:00,17:22:00,105,1,0,0,0.0000
1881,17:32:00,17:32:00,38187,2,0,0,4.9884
1881,17:43:00,17:43:00,107,3,0,0,10.0572
